Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2020-12-27 18:30:00+00:00,231.0,239.0,230.7,233.2,3.14,3.06,27762006.0,224.7796877240209,215.58369386384052,196.49186234601203,226.4388888888889,215.6225,190.47299999999998,65.96304526066788,11.505135177519719
2020-12-28 18:30:00+00:00,234.85,236.45,228.6,231.45,-0.75,-0.83,11576761.0,226.11375017921674,217.09477063871284,197.86276970499193,228.31666666666666,217.83499999999998,191.85100000000003,64.4047683400695,11.378346859220613
2020-12-29 18:30:00+00:00,232.5,237.0,228.5,235.95,1.94,1.86,9073150.0,228.0810001433734,218.89050676835924,199.356386579306,228.3777777777778,219.87749999999997,193.27599999999998,66.59038768460442,11.508317870704616
2020-12-30 18:30:00+00:00,237.6,238.4,231.65,232.85,-1.31,-1.4,11989362.0,229.03480011469873,220.21998231422978,200.66986161541163,228.21666666666664,221.47750000000002,194.58399999999997,63.689158252243246,11.23170464185921
2020-12-31 18:30:00+00:00,232.85,240.45,232.5,238.35,2.36,2.28,10012441.0,230.897840091759,221.9466506652555,202.14751410108178,228.98888888888885,223.24499999999998,195.90900000000002,66.47955517037593,11.325734680320949
2021-01-03 18:30:00+00:00,239.85,245.0,233.2,244.3,2.5,2.41,17172770.0,233.57827207340722,224.0755410780883,203.80055276378448,232.26666666666668,224.89499999999998,197.345,69.23403250636355,11.744980611533805
2021-01-04 18:30:00+00:00,241.95,246.95,239.5,241.75,-1.04,-1.13,17130907.0,235.21261765872578,225.75882288017513,205.28876638089096,234.75555555555553,226.575,198.754,66.70420707453383,11.736184909646
2021-01-05 18:30:00+00:00,241.7,244.4,234.65,241.05,-0.29,-0.37,12995777.0,236.38009412698065,227.2151254630156,206.6911676992874,236.11111111111111,228.3025,200.25100000000003,65.99135321789969,11.539707537401767
2021-01-06 18:30:00+00:00,244.9,249.3,242.6,245.4,1.8,1.72,16159966.0,238.18407530158456,228.94701827606173,208.20916112284476,238.2555555555556,229.9625,201.857,68.26128359427442,11.601274182653128
2021-01-07 18:30:00+00:00,247.9,252.45,245.9,248.3,1.18,1.1,15045597.0,240.20726024126765,230.7901593926273,209.78135088273322,239.93333333333334,231.4825,203.703,69.71265261291026,11.748640936822682
2021-01-10 18:30:00+00:00,249.0,251.0,243.5,246.95,-0.54,-0.63,13389039.0,241.55580819301412,232.3291918314247,211.2389449657633,241.65555555555557,232.89000000000001,205.58,68.15030823879907,11.622519266307961
2021-01-11 18:30:00+00:00,245.2,278.35,245.0,267.55,8.34,8.26,55656650.0,246.7546465544113,235.68355451414615,213.44722163377259,245.16666666666666,235.59249999999997,207.765,76.72290035669695,13.034560472983827
2021-01-12 18:30:00+00:00,271.8,292.75,268.25,280.45,4.82,4.74,53194247.0,253.49371724352906,239.9470255127989,216.07478156970308,250.45555555555555,238.8875,210.078,80.29894954257878,15.021378393052004
2021-01-13 18:30:00+00:00,281.5,285.8,277.1,281.6,0.41,0.33,18052699.0,259.11497379482324,243.9139754639609,218.64439797873433,255.2611111111111,241.1975,212.437,80.58530015218534,16.498556211988017
2021-01-14 18:30:00+00:00,281.6,286.9,274.7,279.45,-0.76,-0.85,18616023.0,263.1819790358586,247.29835875310746,221.028931391333,259.1666666666667,243.45499999999998,214.77,78.29409980329616,17.296361554892457
2021-01-17 18:30:00+00:00,278.0,282.6,268.8,277.15,-0.82,-0.91,14493618.0,265.9755832286869,250.14137220519245,223.22975761128075,263.09999999999997,245.7425,216.997,75.81089288196915,17.540837404120765
2021-01-18 18:30:00+00:00,279.5,299.5,278.7,289.0,4.28,4.19,45630675.0,270.58046658294955,253.84219389993603,225.80898280299525,268.4277777777777,249.45250000000001,219.419,79.43065148751596,18.477781873981996
2021-01-19 18:30:00+00:00,291.05,295.0,287.7,290.45,0.5,0.42,15773901.0,274.5543732663597,257.3286516237516,228.34392465385818,273.43333333333334,253.0075,221.77200000000002,79.82842325372701,19.116951679440433
2021-01-20 18:30:00+00:00,293.7,298.0,279.25,282.7,-2.67,-2.75,16708249.0,276.18349861308775,259.7449705167277,230.4755354517461,277.25555555555553,255.7,223.81600000000003,71.83276233302648,18.781635126116583
2021-01-21 18:30:00+00:00,284.5,285.0,266.4,269.4,-4.7,-4.79,24757381.0,274.8267988904702,260.66449713418217,232.00198504187372,279.75,257.86499999999995,225.546,60.612704374514685,17.243918337887123
2021-01-24 18:30:00+00:00,274.15,278.75,265.5,269.95,0.2,0.12,19016825.0,273.85143911237617,261.54883074045057,233.49014249121203,280.01666666666665,259.7025,227.292,60.88479518437517,15.88651722644937
2021-01-26 18:30:00+00:00,269.65,269.65,257.15,258.75,-4.15,-4.23,18254885.0,270.83115128990096,261.28227543183624,234.4807251386155,277.60555555555555,261.0675,228.774,52.87457239516062,13.748536102371958
2021-01-27 18:30:00+00:00,252.25,262.8,251.55,261.0,0.87,0.79,18465673.0,268.8649210319208,261.2553920573756,235.52069670180703,275.3166666666666,262.32000000000005,230.30200000000002,54.178794146220625,12.096288371515016
2021-01-28 18:30:00+00:00,265.0,265.5,253.25,255.45,-2.13,-2.21,14687473.0,266.1819368255367,260.7024975757208,236.30223800761854,272.65,263.45,231.64399999999998,50.46847342592089,10.221207803219556
2021-01-31 18:30:00+00:00,258.5,289.7,255.0,281.65,10.26,10.17,34749840.0,269.2755494604294,262.69749780660453,238.0805816151629,273.1499999999999,265.61499999999995,233.46199999999996,63.25982266859837,10.725675075316076
2021-02-01 18:30:00+00:00,285.3,299.0,278.85,294.5,4.56,4.48,27644084.0,274.32043956834355,265.7263075393089,240.29310782633303,273.76111111111106,268.125,235.65399999999997,67.66973921468613,12.023754276242755
2021-02-02 18:30:00+00:00,300.0,301.4,285.65,289.95,-1.54,-1.63,24568816.0,277.44635165467486,268.03332586889854,242.24043693118273,273.7055555555555,270.53499999999997,237.81400000000002,64.70804410701925,12.540782091484516
2021-02-03 18:30:00+00:00,287.0,312.3,285.75,304.75,5.1,5.02,43148676.0,282.9070813237399,271.5301519766225,244.69179234564615,276.1555555555555,273.71999999999997,240.187,69.39951622610678,13.983572749107225
2021-02-04 18:30:00+00:00,307.65,314.9,298.1,305.3,0.18,0.1,29462092.0,287.3856650589919,274.74632797884897,247.06858480267962,280.14444444444445,276.715,242.503,69.56145207412641,14.998481979448513
2021-02-07 18:30:00+00:00,316.05,318.9,309.5,313.05,2.54,2.45,24557444.0,292.5185320471935,278.3942967427681,249.65609128100593,284.9333333333333,279.9525,245.107,71.8240962349096,16.24094953051997
2021-02-08 18:30:00+00:00,314.5,321.0,304.2,307.0,-1.93,-2.02,21572096.0,295.4148256377548,281.11864943393306,251.90487201508412,290.2944444444444,282.955,247.558,67.5996010721239,16.54668963998597
2021-02-09 18:30:00+00:00,309.0,315.95,308.05,311.4,1.43,1.35,20575150.0,298.6118605102039,284.0025875830823,254.2380142890024,295.8944444444444,285.1474999999999,250.042,69.02644881770294,16.948660499083417
2021-02-10 18:30:00+00:00,311.45,315.5,308.4,309.65,-0.56,-0.65,13808073.0,300.8194884081631,286.44519828945545,256.4110333364925,301.9166666666667,286.60749999999996,252.333,67.7485474939385,16.930846665053366
2021-02-11 18:30:00+00:00,312.0,316.4,308.6,311.75,0.68,0.59,16500467.0,303.0055907265305,288.8551794047454,258.58118889192417,305.2611111111111,288.115,254.551,68.50212677454978,16.89146720346224
2021-02-14 18:30:00+00:00,314.5,325.8,312.0,317.25,1.76,1.68,23007953.0,305.8544725812244,291.5594480328649,260.88192658243696,307.7888888888889,290.005,256.836,70.44959838879386,17.106865434939778
2021-02-15 18:30:00+00:00,318.95,328.2,315.5,319.0,0.55,0.47,19300639.0,308.48357806497955,294.1728339344968,263.16106671645906,311.01666666666665,292.09749999999997,258.99,71.06266612785895,17.220275839260466
2021-02-16 18:30:00+00:00,318.7,321.55,313.2,314.9,-1.29,-1.37,12470386.0,309.7668624519837,296.146849750259,265.1900444922842,312.1444444444444,293.3925,261.125,67.52791449053527,16.7858221578677
2021-02-17 18:30:00+00:00,316.95,317.3,304.7,306.25,-2.75,-2.83,13038811.0,309.0634899615869,297.10905453594864,266.80023882592013,312.24999999999994,294.1825,263.12,60.67118780267297,15.564118308823652
2021-02-18 18:30:00+00:00,306.7,311.0,293.05,300.6,-1.84,-1.93,20551420.0,307.3707919692696,297.44152553252496,268.12571965627626,310.8666666666667,295.0775,264.888,56.62662830565723,13.978861808189947
2021-02-21 18:30:00+00:00,300.0,304.5,291.1,294.1,-2.16,-2.25,11647381.0,304.7166335754157,297.1232850056178,269.1443188854419,309.43333333333334,296.31249999999994,266.41200000000003,52.30652445338739,12.059029942357995
2021-02-22 18:30:00+00:00,296.3,310.7,296.2,305.4,3.84,3.76,21574486.0,304.85330686033257,297.91154357651135,270.56611030169915,308.76666666666665,298.085,268.144,58.26726359259742,11.31888782591011
2021-02-23 18:30:00+00:00,307.4,316.0,307.05,313.2,2.55,2.47,11726034.0,306.52264548826605,299.367587045415,272.2380275447698,309.1611111111111,300.8075,270.138,61.81487620249221,11.232236448910555
2021-02-24 18:30:00+00:00,317.0,319.0,313.35,314.7,0.48,0.39,10043934.0,308.15811639061286,300.8278168506136,273.90320293517095,309.4888888888888,303.49249999999995,272.14099999999996,62.475502044045356,11.156002618510229
2021-02-25 18:30:00+00:00,304.0,310.7,300.3,302.5,-3.88,-3.96,16598725.0,307.0264931124903,300.9870723886504,275.0246459573211,307.84999999999997,305.84499999999997,273.483,54.25407884538712,9.995921952316166
2021-02-28 18:30:00+00:00,305.8,310.7,302.0,307.3,1.59,1.5,8238981.0,307.0811944899923,301.5883035897313,276.2903461158576,306.54999999999995,307.1275,274.943,56.67004885456598,9.356019185898447
2021-03-01 18:30:00+00:00,309.7,314.95,307.55,313.6,2.05,1.97,8429333.0,308.38495559199384,302.7322746764236,277.75346979758865,306.4055555555555,308.08250000000004,276.587,59.67989832312527,9.250613665931212
2021-03-02 18:30:00+00:00,316.25,328.6,315.05,324.2,3.38,3.3,20023351.0,311.54796447359513,304.7768199453356,279.57490235454594,308.4,309.79499999999996,278.775,64.1874602038728,9.908194940419207
2021-03-03 18:30:00+00:00,319.0,332.7,316.5,326.4,0.68,0.59,20355344.0,314.5183715788761,306.8361704267322,281.4111806935834,311.26666666666665,310.87749999999994,280.916,65.06050828196351,10.485978617691387
2021-03-04 18:30:00+00:00,322.55,324.6,312.4,318.1,-2.54,-2.63,15748456.0,315.2346972631009,307.9089161003768,282.84995792128603,313.93333333333334,311.51750000000004,282.70099999999996,59.19718071728187,10.157051542987915
2021-03-07 18:30:00+00:00,320.8,323.25,314.4,316.25,-0.58,-0.67,6273645.0,315.4377578104807,308.70330504319804,284.1597634930003,315.1388888888889,311.6775,284.50399999999996,57.94371810554159,9.636016922716067
2021-03-08 18:30:00+00:00,319.3,321.4,308.55,311.4,-1.53,-1.62,7976670.0,314.6302062483846,308.960133134322,285.22800806190224,314.93888888888887,311.8975,286.068,54.67516776302766,8.731092169822603
2021-03-09 18:30:00+00:00,314.4,316.4,311.5,314.25,0.92,0.83,4810951.0,314.5541649987077,309.4639299786723,286.36612539280804,314.88888888888886,312.03999999999996,287.724,56.237379663412014,8.149956341546272
2021-03-11 18:30:00+00:00,317.1,322.25,306.15,308.5,-1.83,-1.91,9498938.0,313.34333199896616,309.37212712356063,287.23412047544304,315.5555555555555,311.98249999999996,289.175,52.31929943455841,7.143084039146913
2021-03-14 18:30:00+00:00,310.7,310.7,296.7,304.25,-1.38,-1.46,9489942.0,311.524665599173,308.88430549274534,287.90140986856295,315.21666666666664,311.60749999999996,290.603,49.57029452317549,5.933789967020402
2021-03-15 18:30:00+00:00,305.8,306.75,301.6,304.2,-0.02,-0.1,5444765.0,310.05973247933844,308.43818116010294,288.54057026587424,314.1722222222222,310.955,291.92,49.53731747046337,4.914727204334099
2021-03-16 18:30:00+00:00,304.2,306.2,289.5,291.15,-4.29,-4.37,7754321.0,306.2777859834708,306.7916877162836,288.6429008436831,310.5,309.5625,292.857,41.73360239991529,3.01928227967295
2021-03-17 18:30:00+00:00,295.6,298.35,282.8,288.2,-1.01,-1.1,10848676.0,302.6622287867766,305.0210507909233,288.6255321831465,306.25555555555553,308.2275,293.786,40.19223125982269,1.264511671694322
2021-03-18 18:30:00+00:00,285.0,289.45,277.75,287.4,-0.28,-0.36,9077585.0,299.6097830294213,303.34285547750204,288.5774720975329,302.84444444444443,307.28499999999997,294.71299999999997,39.76333055791741,-0.18853665845074374
2021-03-21 18:30:00+00:00,288.9,293.9,284.25,292.3,1.7,1.62,8212537.0,298.147826423537,302.2911549558352,288.72345358390413,300.1833333333333,306.87,295.651,43.724511580592306,-0.9339330805478312
2021-03-22 18:30:00+00:00,293.9,302.7,292.65,297.95,1.93,1.85,11946828.0,298.1082611388297,301.87771162670805,289.08527893355495,298.68888888888887,307.06249999999994,296.644,47.972956002235016,-1.0565777636091411
2021-03-23 18:30:00+00:00,295.0,297.4,282.9,284.15,-4.63,-4.72,7392963.0,295.3166089110637,300.18935813845013,288.8917385832194,295.3444444444444,306.0,297.388,40.02497134892712,-2.2414808313795334
2021-03-24 18:30:00+00:00,285.0,285.7,270.0,277.0,-2.52,-2.6,10184085.0,291.653287128851,297.98084783955017,288.4253958936814,291.8444444444444,304.19,297.577,36.63805415211914,-3.714650120015847
2021-03-25 18:30:00+00:00,282.8,284.3,277.05,279.2,0.79,0.71,7720066.0,289.1626297030808,296.1921956643549,288.06361566255663,289.0611111111111,302.415,297.552,38.36625196213373,-4.651011812024137
2021-03-29 18:30:00+00:00,281.95,284.45,274.5,279.3,0.04,-0.05,7730360.0,287.1901037624647,294.58341512489255,287.7199444601034,286.2944444444444,301.255,297.506,38.448431949139355,-5.32364833069704
2021-03-30 18:30:00+00:00,278.35,288.35,274.05,287.05,2.77,2.69,8921131.0,287.16208300997175,293.86594701775994,287.69367212833464,285.83888888888885,300.2425,297.65799999999996,44.612221755622706,-5.171740778880121
2021-03-31 18:30:00+00:00,288.1,293.6,283.5,291.8,1.65,1.57,7372090.0,288.0896664079774,293.66919015892563,287.8547045938901,286.2388888888889,299.1525,297.95099999999996,48.04623759080577,-4.6148702949337235
2021-04-04 18:30:00+00:00,289.0,289.0,272.15,276.75,-5.16,-5.24,10716857.0,285.82173312638196,292.0578387152184,287.41922598236505,285.05555555555554,296.78,297.70599999999996,39.6567881728462,-5.3265544423269375
2021-04-05 18:30:00+00:00,279.6,284.45,275.75,278.8,0.74,0.66,8462492.0,284.41738650110557,290.7951874090071,287.0812171203115,283.5555555555555,294.4,297.473,41.16381378635111,-5.659907498634141
2021-04-06 18:30:00+00:00,279.95,285.5,278.55,283.1,1.54,1.46,7382197.0,284.15390920088447,290.06231241767307,286.9250909587307,281.9055555555555,292.65,297.481,44.30578071716546,-5.513561232223708
2021-04-07 18:30:00+00:00,285.0,287.1,279.55,280.45,-0.94,-1.02,6174083.0,283.41312736070756,289.14685409218043,286.6711658230942,281.4944444444444,290.86,297.702,42.78924102696124,-5.547465881250048
2021-04-08 18:30:00+00:00,279.55,285.0,278.1,279.55,-0.32,-0.41,7211615.0,282.64050188856606,288.23286798816326,286.39190441826696,281.77777777777777,289.26750000000004,297.894,42.26017966548108,-5.582605240102623
2021-04-11 18:30:00+00:00,271.0,272.85,244.0,246.6,-11.79,-11.87,18657763.0,275.43240151085286,284.2678329416715,284.83143757833494,278.15555555555557,285.885,297.651,28.410324130765602,-8.175006672364816
2021-04-12 18:30:00+00:00,248.6,258.5,246.1,255.7,3.69,3.61,16183485.0,271.48592120868227,281.54708694722655,283.6890282615375,275.5333333333333,283.245,297.545,34.76862526129629,-9.387002020463513
2021-04-14 18:30:00+00:00,256.1,258.8,246.0,248.0,-3.01,-3.1,10700910.0,266.78873696694586,278.35212628558594,282.28945852579096,271.19444444444446,280.4325,297.396,32.165389358102416,-10.843841657629639
2021-04-15 18:30:00+00:00,249.4,254.85,246.45,252.45,1.79,1.71,9010453.0,263.9209895735567,275.8852571155301,281.1192836816423,266.8222222222222,277.845,296.812,35.185694667015284,-11.506677935664243
2021-04-18 18:30:00+00:00,244.0,244.8,235.05,236.8,-6.2,-6.28,12812162.0,258.4967916588454,272.16285167595584,279.38127255687203,262.3833333333333,275.1275,295.658,30.108461704535458,-13.143296923461548
2021-04-19 18:30:00+00:00,240.0,241.45,232.05,234.4,-1.01,-1.1,12162782.0,253.6774333270763,268.5663896115791,277.6173010840535,257.45,272.4375,294.547,29.407647606168894,-14.467220097109475
2021-04-21 18:30:00+00:00,233.6,248.8,231.85,247.0,5.38,5.29,12569022.0,252.34194666166107,266.5124477438097,276.41662261016904,253.43888888888887,270.4175,293.392,37.61726071385697,-14.334485032621501
2021-04-22 18:30:00+00:00,244.0,248.35,239.0,241.95,-2.04,-2.13,7740849.0,250.26355732932888,264.17316700630397,275.06499035094674,249.1611111111111,267.9,292.125,35.81927063493424,-14.469983372038428
2021-04-25 18:30:00+00:00,243.05,248.2,242.65,246.8,2.0,1.92,5940387.0,249.57084586346312,262.51857967237027,273.956559356792,245.5222222222222,265.34250000000003,290.8,38.842591504816866,-14.024348357370343
2021-04-26 18:30:00+00:00,247.0,254.6,246.25,253.7,2.8,2.71,10632521.0,250.3966766907705,261.6787149416683,273.1621844800551,246.31111111111107,263.82,289.734,42.959356230697324,-12.964955130979433
2021-04-27 18:30:00+00:00,255.5,256.8,249.7,250.9,-1.1,-1.19,5698980.0,250.49734135261642,260.65217066150944,272.2891576377,245.77777777777777,262.515,288.524,41.73172772937,-12.210559239864295
2021-04-28 18:30:00+00:00,253.0,254.5,247.6,249.3,-0.64,-0.72,5746596.0,250.25787308209317,259.5710115508895,271.3876220440647,245.9222222222222,261.02,287.317,41.01053511766908,-11.607991983408112
2021-04-29 18:30:00+00:00,245.2,254.5,243.15,247.3,-0.8,-0.89,6442696.0,249.66629846567454,258.4023437841381,270.4430094148857,245.35000000000002,259.41999999999996,286.028,40.07816692398299,-11.163154480675672
2021-05-02 18:30:00+00:00,244.0,248.95,241.75,247.85,0.22,0.14,6028248.0,249.30303877253965,257.39735866183923,269.5570090456745,246.57777777777775,257.46,284.64,40.478923051533044,-10.643544990151128
2021-05-03 18:30:00+00:00,250.5,254.4,245.0,245.9,-0.79,-0.87,6949282.0,248.62243101803173,256.3023721226165,268.62928320074604,247.85555555555553,255.16500000000002,283.178,39.470994483024626,-10.270705133014758
2021-05-04 18:30:00+00:00,248.8,253.5,246.8,248.45,1.04,0.95,4866052.0,248.58794481442538,255.55452715855776,267.8379387615011,248.01666666666668,253.75,281.849,41.5216201537067,-9.658130257674173
2021-05-05 18:30:00+00:00,250.0,251.35,245.15,250.5,0.83,0.74,3591055.0,248.97035585154032,255.0731436196475,267.1580195943834,248.96666666666664,252.33499999999998,280.73400000000004,43.18795261888581,-8.904595751265731
2021-05-06 18:30:00+00:00,252.75,262.5,250.25,257.95,2.97,2.89,17385575.0,250.76628468123226,255.34712994158585,266.79692078676055,250.20555555555555,251.07749999999996,279.881,48.88797435687132,-7.6184408445210465
2021-05-09 18:30:00+00:00,260.3,267.15,259.75,266.1,3.16,3.07,10608802.0,253.83302774498583,256.371212804292,266.76959055982877,251.58333333333334,250.35999999999999,279.32099999999997,54.29085294184867,-5.873807332461581
2021-05-10 18:30:00+00:00,263.95,271.7,262.0,265.5,-0.23,-0.31,9244129.0,256.1664221959887,257.24062110864514,266.7198026947375,253.20555555555555,249.65749999999997,278.52299999999997,53.83963892884828,-4.4878544972872305
2021-05-11 18:30:00+00:00,269.0,271.0,263.1,265.3,-0.08,-0.16,7118778.0,257.99313775679093,258.0081810030599,266.66412415768895,254.98333333333332,250.59250000000003,277.565,53.67948864501349,-3.366804788848185
2021-05-13 18:30:00+00:00,267.95,269.1,250.0,250.55,-5.56,-5.64,9188880.0,256.5045102054328,257.29787805038757,266.0321977201325,255.34444444444443,250.33499999999998,276.282,43.42121550201813,-3.626759521109932
2021-05-16 18:30:00+00:00,252.9,261.3,250.4,259.25,3.47,3.39,8266248.0,257.05360816434626,257.4837944265411,265.7662291820881,256.6111111111111,250.89749999999998,275.41700000000003,49.545781110172385,-3.095080071786697
2021-05-17 18:30:00+00:00,262.0,265.4,260.75,261.9,1.02,0.94,6221518.0,258.022886531477,257.9043854335372,265.61461235141803,258.3888888888889,251.36999999999998,274.50899999999996,51.27590331177717,-2.4318545195045544
2021-05-18 18:30:00+00:00,262.1,267.8,261.1,265.05,1.2,1.12,6331207.0,259.42830922518164,258.5849201541527,265.5924706905781,260.23333333333335,252.78249999999997,273.538,53.324776420313064,-1.6332378672093455
2021-05-19 18:30:00+00:00,264.05,269.15,261.4,267.35,0.87,0.78,7035433.0,261.0126473801453,259.419689663281,265.6613934085947,262.1055555555556,254.43,272.401,54.8187118948075,-0.8054528790326572
2021-05-20 18:30:00+00:00,269.9,275.95,267.15,268.4,0.39,0.31,11798677.0,262.4901179041163,260.2749573143971,265.76878974551255,263.26666666666665,255.5,271.24100000000004,55.51866571088215,-0.0639637529223478
2021-05-23 18:30:00+00:00,270.9,278.85,267.6,277.05,3.22,3.14,11223254.0,265.40209432329306,261.8725804273117,266.2111901476493,264.48333333333335,257.255,270.42,60.89356679164696,1.2077324427814347
2021-05-24 18:30:00+00:00,280.05,284.45,277.5,279.0,0.7,0.62,12889490.0,268.12167545863446,263.50376324375816,266.7127121026435,265.98333333333335,258.865,269.675,62.00808468555162,2.3458678389279157
2021-05-25 18:30:00+00:00,280.0,292.85,278.35,291.2,4.37,4.29,17184211.0,272.7373403669076,266.141500077686,267.67299790253986,268.8611111111111,260.74,269.271,68.12814949294548,4.184055196718646
2021-05-26 18:30:00+00:00,291.85,292.3,281.85,283.4,-2.68,-2.76,9088297.0,274.86987229352604,267.785166736954,268.28974308283244,272.5111111111111,262.36499999999995,268.654,61.32624313889664,4.954326714113506
2021-05-27 18:30:00+00:00,286.0,288.6,283.5,286.3,1.02,0.94,6276190.0,277.15589783482085,269.5484841905774,268.9960276678194,275.51666666666665,264.21500000000003,268.21,62.812813455405134,5.732695262338893
2021-05-30 18:30:00+00:00,286.3,290.65,284.3,288.45,0.75,0.67,9776560.0,279.4147182678567,271.34862855337957,269.7589285435912,278.46666666666664,266.2725,267.894,63.920098867438696,6.448708281463212
2021-05-31 18:30:00+00:00,290.0,290.0,280.45,287.3,-0.4,-0.48,5328784.0,280.9917746142854,272.86780678639104,270.44681369874445,280.93888888888887,268.245,267.556,62.84223981019588,6.844459697797504
2021-06-01 18:30:00+00:00,281.35,292.65,281.35,290.9,1.25,1.17,9157000.0,282.9734196914283,274.58515852102045,271.24889943604865,283.55555555555554,270.495,267.551,64.8409551667709,7.363701295235558
2021-06-02 18:30:00+00:00,293.6,303.0,292.0,297.65,2.32,2.24,12795761.0,285.90873575314265,276.78181009044704,272.2842367130664,286.8055555555555,272.95500000000004,267.74,68.28559589932193,8.225059227185739
2021-06-03 18:30:00+00:00,298.9,302.35,293.65,296.95,-0.24,-0.32,7966626.0,288.11698860251414,278.702590081833,273.2515215478481,289.01666666666665,275.27750000000003,267.931,67.54652041443418,8.750338983247104
2021-06-06 18:30:00+00:00,298.8,304.2,296.2,298.65,0.57,0.49,5565442.0,290.2235908820113,280.60234340737276,274.24754031067755,291.2,277.31249999999994,268.058,68.4398952077324,9.197776524511823
2021-06-07 18:30:00+00:00,299.1,306.6,296.65,304.45,1.94,1.86,8230268.0,293.06887270560907,282.8735487971468,275.43195049457256,292.6722222222222,279.23,268.188,71.33877938970917,9.906193099297411
2021-06-08 18:30:00+00:00,306.85,308.0,294.8,297.85,-2.17,-2.25,7726753.0,294.02509816448725,284.2998774831328,276.31108969086387,294.27777777777777,280.84749999999997,268.462,64.12115331861595,9.821833514308366
2021-06-09 18:30:00+00:00,299.7,317.05,298.5,313.65,5.3,5.22,13347991.0,297.95007853158984,287.0951272466439,277.775360683379,297.31666666666666,283.265,269.195,71.543591993989,10.904208956105435
2021-06-10 18:30:00+00:00,316.6,316.6,309.05,310.05,-1.15,-1.23,11748668.0,300.3700628252719,289.2813056041064,279.0410328134426,299.71666666666664,286.23999999999995,269.81199999999995,68.0873459868409,11.340779926674657
2021-06-13 18:30:00+00:00,313.95,314.0,290.65,299.2,-3.5,-3.58,22458184.0,300.13605026021753,290.2259431656201,279.8315805462488,301.0388888888889,288.2375,270.21,58.8583600531004,10.688055987072971
2021-06-14 18:30:00+00:00,301.3,310.9,300.2,308.8,3.21,3.12,10001848.0,301.86884020817405,291.99490095937057,280.96759699541553,303.0277777777777,290.5825,270.645,63.5642471545535,10.820673345082241
2021-06-15 18:30:00+00:00,307.95,311.9,304.4,306.1,-0.87,-0.96,11292445.0,302.71507216653924,293.3382437251448,281.9531814269679,303.96666666666664,292.635,270.931,61.435820059330524,10.585878701413321
2021-06-16 18:30:00+00:00,302.95,306.3,294.75,296.9,-3.01,-3.09,6906253.0,301.55205773323144,293.6774586084644,282.53933117492994,303.96111111111105,294.11249999999995,271.334,54.71308741478979,9.547382855787703
2021-06-17 18:30:00+00:00,298.9,299.15,282.5,294.85,-0.69,-0.78,12563202.0,300.2116461865852,293.7891292171821,283.0221025014033,303.5388888888889,295.435,271.655,53.313148051270986,8.46141166214045
2021-06-20 18:30:00+00:00,288.15,304.2,287.15,302.6,2.63,2.54,8469243.0,300.6893169492682,294.6282597679267,283.7898631876228,303.3333333333333,296.7125,272.045,57.71776791836816,8.132386804871032
2021-06-21 18:30:00+00:00,305.0,305.85,295.6,296.8,-1.92,-2.0,6275951.0,299.91145355941455,294.8350921709813,284.30006463124545,303.21666666666664,297.60249999999996,272.37199999999996,53.639205148424914,7.319248961655717
2021-06-22 18:30:00+00:00,298.5,300.6,292.2,293.05,-1.26,-1.35,5070124.0,298.53916284753166,294.6650833927926,284.6431993515888,300.92777777777775,297.695,272.642,51.12379579204559,6.299619609146191
2021-06-23 18:30:00+00:00,295.2,295.45,288.35,290.25,-0.96,-1.04,3432955.0,296.88133027802536,294.2445992601457,284.86307388682064,298.72777777777776,298.0375,273.515,49.26605312314983,5.205612343115661
2021-06-24 18:30:00+00:00,291.0,296.4,290.25,293.9,1.26,1.17,4304141.0,296.28506422242026,294.211780282989,285.217463146161,298.1388888888889,298.4175,274.279,51.72853185911134,4.580329016817018
2021-06-27 18:30:00+00:00,294.5,297.2,292.2,293.55,-0.12,-0.2,3238770.0,295.73805137793624,294.14875358937104,285.5442292972919,296.44444444444446,298.6725,275.19,51.47054802388625,4.010316963257424
2021-06-28 18:30:00+00:00,293.4,296.35,285.0,287.2,-2.16,-2.25,7969215.0,294.030441102349,293.48696753324043,285.60916148171185,294.34444444444443,298.6675,275.885,46.90040971932107,3.01147199863658
2021-06-29 18:30:00+00:00,289.0,289.05,280.4,281.1,-2.12,-2.21,7442177.0,291.44435288187924,292.30725633959844,285.4323316196839,292.58888888888885,298.17749999999995,276.77099999999996,42.95472577398031,1.7079727015845378
2021-06-30 18:30:00+00:00,282.6,285.95,279.45,280.25,-0.3,-0.39,4909910.0,289.2054823055034,291.15894621201767,285.2291029287159,290.96666666666664,297.3075,277.688,42.41919813898186,0.5994422243889517
2021-07-01 18:30:00+00:00,283.0,285.8,280.65,283.85,1.28,1.2,4885936.0,288.1343858444027,290.4628560965874,285.1750204609231,288.8833333333333,296.65250000000003,278.425,45.517314333589596,0.011283677020401228
2021-07-04 18:30:00+00:00,285.95,294.5,284.5,293.7,3.47,3.39,7189626.0,289.24750867552217,290.77115551596006,285.50933338402416,288.5388888888889,296.405,279.46,52.97297171774378,0.33610209515597944
2021-07-05 18:30:00+00:00,294.7,296.65,289.55,290.9,-0.95,-1.04,5099406.0,289.57800694041777,290.78342641920193,285.72073207484675,288.29999999999995,295.72749999999996,280.342,50.84304118580546,0.36339741312366414
