Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2021-04-22 18:30:00+00:00,93.75,95.4,93.75,94.76,0.8,0.8,3347490.0,95.62783266290086,98.20801450710681,101.60618751105663,95.51666666666667,97.638,104.79279999999999,39.40808557563401,-3.037055374718136
2021-04-25 18:30:00+00:00,94.54,96.52,94.54,96.23,1.55,1.55,3400381.0,95.7482661303207,98.01963217309664,101.39535662827011,95.19999999999999,97.21650000000001,104.4808,43.112456844121205,-2.820579524416857
2021-04-26 18:30:00+00:00,96.0,96.56,94.88,96.08,-0.16,-0.16,3374749.0,95.81461290425656,97.83490529946837,101.18691127029874,95.45444444444445,96.9505,104.2042,42.82474797091274,-2.6307983935606813
2021-04-27 18:30:00+00:00,96.67,97.27,96.04,96.41,0.34,0.34,2983185.0,95.93369032340524,97.69920003285233,100.99958141656154,95.25,96.86800000000001,103.9304,43.7146722330269,-2.425804078575794
2021-04-28 18:30:00+00:00,97.2,99.71,95.55,95.89,-0.54,-0.54,7664217.0,95.92495225872419,97.52689526781879,100.7992056747356,95.22888888888889,96.7385,103.65740000000001,42.589745868562495,-2.279032987592487
2021-04-29 18:30:00+00:00,94.69,98.25,94.57,96.08,0.2,0.2,5363241.0,95.95596180697936,97.38909571850272,100.61413878553029,95.31333333333333,96.722,103.3694,43.16524648136368,-2.1229128110375513
2021-05-02 18:30:00+00:00,95.63,96.86,94.57,95.51,-0.59,-0.59,3549053.0,95.8667694455835,97.21013422150246,100.41397648021538,95.46333333333334,96.5795,102.9884,41.81113561683063,-2.0218737802775593
2021-05-03 18:30:00+00:00,96.0,99.34,96.0,96.9,1.46,1.46,5822228.0,96.07341555646681,97.18059762897842,100.27617348099125,95.76333333333334,96.4465,102.62100000000001,46.24010838378545,-1.8087876589667076
2021-05-04 18:30:00+00:00,97.5,98.17,96.6,97.54,0.66,0.66,2473310.0,96.36673244517345,97.21482642621858,100.16887256016807,96.15555555555557,96.441,102.2964,48.19526886084647,-1.5701727472961835
2021-05-05 18:30:00+00:00,97.61,98.4,97.24,97.95,0.42,0.42,3265194.0,96.68338595613878,97.2848429570549,100.08185794996541,96.51,96.3925,101.94319999999999,49.463270241349214,-1.332623483197679
2021-05-06 18:30:00+00:00,98.85,99.3,97.65,98.4,0.46,0.46,3224213.0,97.02670876491104,97.39104838971635,100.01590273624129,96.75111111111111,96.29150000000001,101.72579999999999,50.88423896959078,-1.095425359095458
2021-05-09 18:30:00+00:00,99.0,102.23,98.77,101.63,3.28,3.28,6290865.0,97.94736701192883,97.79475806688622,100.07920066815339,97.36777777777777,96.4135,101.6658,59.653416164562096,-0.6394390754359449
2021-05-10 18:30:00+00:00,101.21,106.88,100.65,106.05,4.35,4.35,13385612.0,99.56789360954306,98.58097158432562,100.31334966155914,98.4388888888889,96.762,101.69200000000001,68.05782059578945,0.0776947829917276
2021-05-11 18:30:00+00:00,106.61,108.67,103.95,104.7,-1.27,-1.27,7197162.0,100.59431488763445,99.16373619534224,100.48537516502742,99.41777777777777,97.30749999999999,101.7122,63.69373675449622,0.5309740762556601
2021-05-13 18:30:00+00:00,105.15,106.35,103.39,104.25,-0.43,-0.43,5703522.0,101.32545191010757,99.64814227197631,100.63300751149694,100.32555555555555,97.6075,101.64399999999999,62.260586632751824,0.8441590031575572
2021-05-16 18:30:00+00:00,104.96,106.5,104.1,106.16,1.83,1.83,4477088.0,102.29236152808606,100.26831919845476,100.84975231496765,101.50888888888889,98.1115,101.73459999999999,65.78007509108774,1.2322764358794558
2021-05-17 18:30:00+00:00,107.17,108.26,105.86,106.69,0.5,0.5,4300410.0,103.17188922246885,100.87990784622097,101.07878163594931,102.59666666666666,98.68,101.7842,66.7078724581416,1.564593211534742
2021-05-18 18:30:00+00:00,106.58,108.49,105.75,106.35,-0.32,-0.32,4196444.0,103.80751137797508,101.40086900372374,101.28549608159837,103.57555555555555,99.2895,101.81119999999999,65.48133909368374,1.7800027285121303
2021-05-19 18:30:00+00:00,106.84,106.84,104.63,105.64,-0.67,-0.67,3467544.0,104.17400910238007,101.80459576527387,101.45626094114353,104.43,99.8615,101.73020000000001,62.881253860349126,1.871847760576884
2021-05-20 18:30:00+00:00,106.39,109.24,105.64,108.15,2.38,2.38,6560429.0,104.96920728190406,102.40891997810493,101.71876051207907,105.51333333333334,100.5685,101.70700000000001,67.755678218162,2.1227024408489825
2021-05-23 18:30:00+00:00,108.3,109.61,107.14,108.45,0.28,0.28,4465124.0,105.66536582552325,102.98426093257112,101.98273068807597,106.27111111111111,101.253,101.73020000000001,68.29164268504573,2.3189822907390862
2021-05-24 18:30:00+00:00,108.75,109.24,107.06,107.33,-1.03,-1.03,4073778.0,105.9982926604186,103.39814084375483,102.1924275238377,106.41333333333334,101.80799999999999,101.68,64.01367995183908,2.3569909219551306
2021-05-25 18:30:00+00:00,107.63,107.85,105.9,106.05,-1.19,-1.19,2903772.0,106.00863412833488,103.65069885863532,102.34370487584405,106.56333333333333,102.3065,101.587,59.431591894421295,2.257801206560785
2021-05-26 18:30:00+00:00,106.5,107.63,105.0,107.14,1.03,1.03,6979478.0,106.2349073026679,103.98301325305101,102.53179488071292,106.88444444444445,102.84299999999999,101.4618,61.93060116576847,2.241310105251145
2021-05-27 18:30:00+00:00,106.73,110.51,106.65,109.61,2.31,2.31,7638201.0,106.90992584213433,104.51891675276043,102.80937155205751,107.26777777777778,103.529,101.38820000000001,66.90556582373179,2.399884768267782
2021-05-30 18:30:00+00:00,111.0,111.0,108.23,109.42,-0.17,-0.17,9579194.0,107.41194067370746,104.98568658583088,103.06861188334938,107.57111111111111,104.196,101.28620000000001,66.18902441689701,2.4816183672891725
2021-05-31 18:30:00+00:00,109.42,110.63,107.77,109.09,-0.3,-0.3,3494014.0,107.74755253896598,105.3765735776565,103.30474475066902,107.87555555555555,104.875,101.15039999999999,64.88916538931598,2.491049325299784
2021-06-01 18:30:00+00:00,109.35,111.49,109.05,111.23,1.96,1.96,4559409.0,108.44404203117278,105.93404276073683,103.61553907417219,108.49666666666667,105.5915,101.10780000000001,69.12382310226988,2.6407624767291793
2021-06-02 18:30:00+00:00,111.41,112.13,110.48,111.11,-0.11,-0.11,2979169.0,108.97723362493824,106.42699106923808,103.90943950263603,108.82555555555557,106.27000000000001,101.21119999999999,68.62401254720302,2.71839229649035
2021-06-03 18:30:00+00:00,110.7,114.49,110.7,112.99,1.69,1.69,6386461.0,109.7797868999506,107.05203953883445,104.26553991429738,109.33,107.022,101.32379999999999,72.03551568380955,2.8982060607307005
2021-06-06 18:30:00+00:00,113.74,115.65,113.1,115.2,1.96,1.96,4852484.0,110.86382951996049,107.82803577323118,104.69434227059945,110.20444444444445,107.862,101.53980000000001,75.41901958001897,3.1823540975488527
2021-06-07 18:30:00+00:00,116.1,117.52,114.94,115.99,0.69,0.69,9926473.0,111.88906361596841,108.60536569959011,105.13730924037986,111.30888888888889,108.58,101.76639999999999,76.51299365921537,3.431731002776175
2021-06-08 18:30:00+00:00,115.99,125.85,114.56,122.96,6.01,6.01,32299617.0,114.10325089277474,109.97247372820057,105.83623828977674,113.06666666666666,109.42550000000001,102.19760000000001,83.4931190041751,4.144015119375652
2021-06-09 18:30:00+00:00,123.71,123.71,120.3,122.48,-0.39,-0.39,11713290.0,115.7786007142198,111.16366670646718,106.48893482743256,114.49666666666667,110.3145,102.68599999999998,81.69254439389323,4.616556633869521
2021-06-10 18:30:00+00:00,123.15,123.45,120.64,121.05,-1.17,-1.17,6754808.0,116.83288057137585,112.1052222582322,107.05995699106266,115.78888888888888,111.15449999999998,103.1374,76.40605122195491,4.820097061078457
2021-06-13 18:30:00+00:00,120.79,120.9,115.8,118.8,-1.86,-1.86,7924445.0,117.2263044571007,112.74282013840057,107.5203508345504,116.86777777777777,111.7865,103.5852,68.85586982760019,4.745148996229872
2021-06-14 18:30:00+00:00,119.02,119.33,117.0,117.3,-1.26,-1.26,7790192.0,117.24104356568057,113.17683726807672,107.90386648809744,117.54222222222221,112.31699999999998,103.964,64.29448438113755,4.512695110707696
2021-06-15 18:30:00+00:00,117.71,119.96,116.55,117.04,-0.22,-0.22,8444833.0,117.20083485254446,113.5447575282599,108.26214623366225,118.2011111111111,112.85150000000002,104.31360000000001,63.50914238119802,4.258405654977139
2021-06-16 18:30:00+00:00,115.88,116.51,111.94,112.73,-3.68,-3.68,6013909.0,116.30666788203558,113.46716157318752,108.43735618528335,118.17222222222222,113.20599999999999,104.6152,52.13963391511777,3.6668295212283795
2021-06-17 18:30:00+00:00,113.25,114.08,108.75,110.29,-2.16,-2.16,7562706.0,115.10333430562848,113.16457475669347,108.5100088838997,117.62666666666668,113.31300000000002,104.8426,47.008865090853696,2.9669128406989813
2021-06-20 18:30:00+00:00,108.75,111.64,108.64,110.77,0.44,0.43,2608525.0,114.23666744450279,112.93652001796076,108.59863598649187,117.04666666666668,113.42900000000002,105.04960000000001,48.091028848871424,2.4230246968004536
2021-06-21 18:30:00+00:00,111.3,111.75,108.6,108.75,-1.82,-1.82,3751028.0,113.13933395560224,112.53780382577402,108.60457183015886,115.46777777777778,113.5,105.2408,44.017163824698486,1.808149088939203
2021-06-22 18:30:00+00:00,109.46,109.8,108.11,108.71,-0.04,-0.04,4077458.0,112.2534671644818,112.1732510804622,108.60870626819185,113.93777777777778,113.63300000000001,105.4334,43.93779058856634,1.3026123695158276
2021-06-23 18:30:00+00:00,108.86,109.13,105.38,106.01,-2.48,-2.48,9371996.0,111.00477373158544,111.58627478708483,108.50679621845885,112.26666666666667,113.57650000000001,105.6778,38.84583146025244,0.6763073913976427
2021-06-24 18:30:00+00:00,107.06,108.45,106.42,107.51,1.41,1.41,4993877.0,110.30581898526836,111.1980581406958,108.46770617067615,111.01222222222222,113.47150000000002,105.863,42.8110830214985,0.2975635208902645
2021-06-27 18:30:00+00:00,107.89,108.83,106.73,106.91,-0.56,-0.56,3869740.0,109.6266551882147,110.78967165110573,108.40661965417905,109.85777777777778,113.346,106.07959999999999,41.647810346408185,-0.050427414930524606
2021-06-28 18:30:00+00:00,107.06,108.38,106.69,107.25,0.32,0.32,4610966.0,109.15132415057177,110.45256006528614,108.36126202068183,108.77000000000001,113.25399999999999,106.31819999999999,42.59962501120536,-0.2953727074974495
2021-06-29 18:30:00+00:00,107.44,113.21,106.54,111.41,3.88,3.88,27242700.0,109.60305932045742,110.54374482097317,108.48082037281196,108.62333333333333,113.26299999999999,106.66320000000002,52.75411892574231,-0.1520634899074622
2021-06-30 18:30:00+00:00,112.5,112.5,108.19,109.16,-2.02,-2.02,12489001.0,109.51444745636593,110.41195959992811,108.5074548679958,108.49777777777778,113.16550000000002,106.9624,47.82599686513323,-0.21753845060013077
2021-07-01 18:30:00+00:00,109.16,109.88,108.23,108.34,-0.75,-0.75,3857093.0,109.27955796509275,110.21463011422067,108.50088801042735,108.22777777777779,112.93299999999999,107.24900000000001,46.134516078419864,-0.33177053147785784
2021-07-04 18:30:00+00:00,108.67,109.73,108.45,109.39,0.97,0.97,2480900.0,109.3016463720742,110.13609391286631,108.53575514727333,108.29888888888888,112.64250000000001,107.5416,48.639431080799184,-0.33372705602333497
2021-07-05 18:30:00+00:00,109.16,110.17,108.15,108.41,-0.9,-0.9,2660337.0,109.12331709765937,109.97170401640285,108.53082357287046,108.26555555555555,112.2635,107.78519999999999,46.46746581323308,-0.4096334264675363
2021-07-06 18:30:00+00:00,108.34,108.75,107.06,108.0,-0.38,-0.38,3463845.0,108.89865367812749,109.78392268150733,108.51000696216965,108.48666666666666,111.5155,108.02359999999999,45.55102378793363,-0.4971425950324573
2021-07-07 18:30:00+00:00,108.15,110.59,107.25,107.59,-0.38,-0.38,5846198.0,108.636922942502,109.57497766422092,108.47392825777085,108.49555555555555,110.771,108.24719999999999,44.60367194423347,-0.5927450194632939
2021-07-08 18:30:00+00:00,107.7,109.24,107.25,109.01,1.32,1.32,3435153.0,108.7115383540016,109.52117026762846,108.49495067903474,108.72888888888889,110.16900000000001,108.50959999999999,48.59150716613429,-0.5476159215733389
2021-07-11 18:30:00+00:00,109.76,111.15,109.16,110.36,1.24,1.24,5852854.0,109.04123068320129,109.60105881356861,108.56808986809222,109.07444444444444,109.747,108.79519999999998,52.120387721953485,-0.39832542127123816
2021-07-12 18:30:00+00:00,110.66,111.75,110.36,111.49,1.02,1.02,3294940.0,109.53098454656104,109.78095797418112,108.68267457914743,109.08333333333333,109.4565,109.11480000000002,54.9104103671601,-0.1866781583989905
2021-07-13 18:30:00+00:00,111.67,111.71,110.17,110.96,-0.48,-0.48,3504709.0,109.81678763724884,109.89324769092578,108.77198145839655,109.28333333333333,109.15249999999999,109.396,53.34042471949947,-0.061009469158349816
2021-07-14 18:30:00+00:00,111.0,114.75,111.0,113.06,1.89,1.89,8312401.0,110.46543010979909,110.19484314893285,108.94013904826336,109.80777777777777,109.16899999999998,109.70639999999999,58.41402230140553,0.20566553772998475
2021-07-15 18:30:00+00:00,113.59,114.52,112.76,113.74,0.6,0.6,3110625.0,111.12034408783929,110.53247713474877,109.12836888950793,110.2911111111111,109.3415,110.0222,59.9332863466381,0.46650019511852747
2021-07-18 18:30:00+00:00,113.06,115.88,112.8,113.55,-0.17,-0.17,5061300.0,111.60627527027142,110.8198602647727,109.30176618795859,110.86222222222221,109.48049999999998,110.32520000000001,59.28160443837465,0.6503848959771403
2021-07-19 18:30:00+00:00,114.3,115.05,111.79,113.55,0.0,0.0,3731926.0,111.99502021621714,111.07987357288958,109.46836359235238,111.47888888888889,109.72049999999999,110.56360000000001,59.28160443837465,0.7870423123652017
2021-07-21 18:30:00+00:00,114.64,115.88,114.0,114.49,0.83,0.83,3992984.0,112.49401617297372,111.40464751832867,109.66529051029934,112.24555555555555,110.00949999999997,110.7324,61.67281652566458,0.9601267005625118
2021-07-22 18:30:00+00:00,114.9,116.1,114.41,114.67,0.16,0.16,3626146.0,112.92921293837898,111.71563346896404,109.8615536275425,112.87444444444445,110.4425,110.93180000000001,62.13141838784331,1.0991514867505714
2021-07-25 18:30:00+00:00,114.56,115.24,112.73,113.06,-1.4,-1.4,3089465.0,112.95537035070319,111.84366837668176,109.98698289705065,113.17444444444443,110.71999999999998,111.108,55.71040894092854,1.0671150487298178
2021-07-26 18:30:00+00:00,113.17,113.36,108.75,108.86,-3.71,-3.72,3147193.0,112.13629628056256,111.55950948366444,109.94278748932318,112.88222222222221,110.8175,111.162,43.175134701532734,0.6948116850528123
2021-07-27 18:30:00+00:00,108.9,110.77,107.44,108.94,0.07,0.07,8597632.0,111.49703702445005,111.31003238998211,109.90346248974187,112.65777777777778,110.902,111.207,43.43620736188589,0.40158470000612567
2021-07-28 18:30:00+00:00,109.69,114.0,108.41,113.55,4.23,4.23,8150298.0,111.90762961956005,111.52336263855524,110.04646396073238,112.71222222222222,111.00900000000001,111.351,55.98539044128006,0.5350212820919893
2021-07-29 18:30:00+00:00,112.95,114.86,112.13,113.33,-0.19,-0.19,4935600.0,112.19210369564804,111.69542333964522,110.17523007991934,112.66666666666667,111.2175,111.50479999999999,55.354238024614666,0.6159186466083639
2021-08-01 18:30:00+00:00,114.3,117.9,113.51,117.49,3.67,3.67,8128066.0,113.25168295651845,112.24728778348853,110.46208380227546,113.10444444444445,111.675,111.6916,63.689934675051965,1.0041326085900266
2021-08-02 18:30:00+00:00,117.98,118.35,115.91,116.63,-0.73,-0.73,3467566.0,113.92734636521476,112.66468894696581,110.7039628688529,113.44666666666666,112.03699999999999,111.85519999999998,61.14817230011424,1.2282417513552701
2021-08-03 18:30:00+00:00,116.85,117.75,115.01,115.8,-0.71,-0.71,2590577.0,114.30187709217181,112.96328999963573,110.90380746223123,113.59222222222222,112.40650000000001,112.02459999999999,58.71282208675373,1.3236179543610262
2021-08-04 18:30:00+00:00,116.4,118.13,114.34,116.33,0.46,0.46,9024492.0,114.70750167373745,113.28392904728948,111.11659932645746,113.77666666666667,112.82300000000001,112.23019999999998,59.81345149054858,1.4255381367232332
2021-08-05 18:30:00+00:00,116.06,120.38,115.95,117.34,0.87,0.87,9855658.0,115.23400133898997,113.67022151897619,111.36065425483167,114.25222222222222,113.31049999999998,112.4342,61.897962985705334,1.5697144831697187
2021-08-08 18:30:00+00:00,117.34,117.98,114.23,115.01,-1.99,-1.99,4103937.0,115.18920107119197,113.79781946954989,111.50376585268143,114.93555555555557,113.6105,112.5422,54.831920061928756,1.4789157291529165
2021-08-09 18:30:00+00:00,115.5,115.5,110.63,111.3,-3.23,-3.23,3714406.0,114.41136085695359,113.55993190102133,111.49577503492921,115.19777777777777,113.65749999999998,112.57979999999999,45.85565812693588,1.094968947753415
2021-08-10 18:30:00+00:00,111.3,112.31,109.31,111.49,0.17,0.17,5826506.0,113.82708868556288,113.36279552949549,111.49554856297121,114.9688888888889,113.6575,112.62780000000001,46.340138276053715,0.7968343589332392
2021-08-11 18:30:00+00:00,111.56,113.7,111.15,113.25,1.58,1.58,5839976.0,113.71167094845032,113.35205309811496,111.56435058010959,114.95999999999998,113.772,112.6682,50.73741554324444,0.6945712553398522
2021-08-12 18:30:00+00:00,111.71,113.25,109.8,110.14,-2.75,-2.75,4478833.0,112.99733675876027,113.04614327924686,111.5084936946151,114.14333333333333,113.626,112.64880000000001,43.8926509363113,0.358444080098991
2021-08-15 18:30:00+00:00,110.21,114.19,109.54,113.89,3.4,3.4,6124230.0,113.17586940700822,113.12651058598526,111.60188609874784,113.83888888888889,113.6335,112.66680000000001,52.25639846859443,0.3901570444533178
2021-08-16 18:30:00+00:00,113.89,114.19,110.06,110.7,-2.8,-2.8,3796070.0,112.68069552560658,112.89541433970095,111.56651801644401,113.27222222222223,113.49100000000001,112.57679999999999,45.9776633777065,0.15608421544938267
2021-08-17 18:30:00+00:00,110.77,112.42,110.51,111.04,0.31,0.31,4720377.0,112.35255642048527,112.71870821211039,111.54587025109326,112.68444444444444,113.3655,112.47779999999999,46.7125670237125,-0.001962408020332873
2021-08-19 18:30:00+00:00,111.08,111.75,107.25,107.96,-2.77,-2.77,10165572.0,111.47404513638823,112.26549790619511,111.4052478883053,111.64222222222223,113.03900000000002,112.17779999999999,41.239542893450945,-0.3714637522428177
2021-08-22 18:30:00+00:00,108.75,109.05,105.08,105.41,-2.36,-2.36,4154245.0,110.2612361091106,111.61259334370034,111.17014012797961,110.57555555555555,112.576,111.83640000000001,37.338956081415894,-0.8601447056679206
2021-08-23 18:30:00+00:00,105.26,108.6,104.44,108.3,2.74,2.74,5507140.0,109.86898888728848,111.29710826334792,111.05758561315689,110.24222222222221,112.33800000000001,111.58139999999999,43.823951023257486,-1.0026708691130324
2021-08-24 18:30:00+00:00,108.04,109.42,107.55,108.94,0.59,0.59,3448528.0,109.68319110983079,111.0726217620767,110.97454304009192,109.9588888888889,112.34200000000001,111.3842,45.17708547139885,-1.0518560869789866
2021-08-25 18:30:00+00:00,108.75,109.54,107.63,108.08,-0.79,-0.79,3077809.0,109.36255288786464,110.78761016568843,110.86103154832361,109.38444444444444,112.299,111.1998,43.65537969158529,-1.147008538731754
2021-08-26 18:30:00+00:00,108.75,110.33,108.19,109.73,1.53,1.53,3732020.0,109.43604231029171,110.68688538800383,110.81667736995797,109.33888888888889,112.10799999999999,111.05359999999999,47.321573747614494,-1.0768629264157425
2021-08-29 18:30:00+00:00,110.55,112.99,110.51,112.39,2.42,2.42,4734422.0,110.02683384823337,110.84908677962251,110.87837629662629,109.17222222222222,112.06099999999999,111.0468,52.6684053319776,-0.797439863473997
2021-08-30 18:30:00+00:00,112.24,114.08,111.94,113.77,1.23,1.23,5838105.0,110.7754670785867,111.12726899108704,110.99177330460174,109.51333333333332,111.875,111.11640000000001,55.20845322802208,-0.4593455564572224
2021-08-31 18:30:00+00:00,114.34,115.5,113.29,114.45,0.6,0.6,3974318.0,111.51037366286937,111.44371956336447,111.12739003775461,109.89222222222222,111.766,111.19,56.44869527040688,-0.1349771329374363
2021-09-01 18:30:00+00:00,114.04,115.46,113.77,114.71,0.23,0.23,2280681.0,112.15029893029549,111.7547938906631,111.26788454607797,110.64222222222222,111.7115,111.3092,56.93964509898119,0.14143661350041725
2021-09-02 18:30:00+00:00,114.94,116.85,114.56,115.69,0.85,0.85,3434656.0,112.8582391442364,112.12957542488566,111.44130083838863,111.78444444444443,111.67949999999999,111.44879999999999,58.823812503206696,0.43456491497164507
2021-09-05 18:30:00+00:00,115.69,116.4,114.34,114.56,-0.98,-0.98,2725558.0,113.19859131538914,112.3610444320394,111.56360276629496,112.48,111.5405,111.6198,55.79234082208085,0.5691290837599752
2021-09-06 18:30:00+00:00,114.0,114.56,112.2,113.14,-1.24,-1.24,3020761.0,113.18687305231131,112.43523067660708,111.62542226565594,112.94666666666666,111.447,111.7324,52.15494610171651,0.5547946965285178
2021-09-07 18:30:00+00:00,113.02,118.69,112.8,118.16,4.44,4.44,8887328.0,114.18149844184906,112.9804468026445,111.88168021602239,114.06666666666668,111.79,111.95740000000002,61.669007849948024,0.9376974450334359
2021-09-08 18:30:00+00:00,117.15,119.81,117.15,117.98,-0.15,-0.15,6018682.0,114.94119875347926,113.45659472620216,112.12083001147249,114.98333333333332,112.11449999999999,112.17200000000001,61.199084189463306,1.2126474907847893
2021-09-12 18:30:00+00:00,117.94,118.99,115.58,118.54,0.47,0.47,5911625.0,115.66095900278341,113.94072856180196,112.37256216788535,115.66666666666667,112.37899999999999,112.31459999999998,62.1650325737636,1.458917213344563
2021-09-13 18:30:00+00:00,119.44,119.63,117.56,118.09,-0.38,-0.38,3988073.0,116.14676720222673,114.33589727020178,112.59677541620357,116.14666666666669,112.77650000000001,112.4932,60.854009568117384,1.599340304086894
2021-09-14 18:30:00+00:00,117.38,123.26,117.23,120.98,2.45,2.45,12412889.0,117.11341376178139,114.968668958754,112.9255293214505,116.8722222222222,113.13100000000001,112.74599999999998,65.83700107338446,1.9216736053341776
2021-09-15 18:30:00+00:00,119.4,119.66,116.74,117.23,-3.1,-3.1,3948801.0,117.13673100942512,115.18403381982505,113.09433209315831,117.1522222222222,113.45750000000001,112.90280000000001,55.894608870143344,1.8531692276181246
2021-09-16 18:30:00+00:00,117.41,118.35,114.3,117.79,0.48,0.48,9419281.0,117.26738480754011,115.43222107507981,113.27847593264231,117.38555555555556,113.795,113.0904,56.94037021575652,1.8230513336512075
2021-09-19 18:30:00+00:00,116.25,117.26,113.25,113.48,-3.66,-3.66,2638633.0,116.50990784603209,115.24629525840554,113.28637883724458,117.26555555555557,114.071,113.2,47.58816923897734,1.4348615154873556
2021-09-20 18:30:00+00:00,113.55,114.94,112.2,113.92,0.39,0.39,1850957.0,115.99192627682568,115.11998142427169,113.31122672598009,117.35222222222222,114.49650000000001,113.3266,48.51780051698033,1.1494722104816475
2021-09-21 18:30:00+00:00,114.04,115.8,113.77,114.45,0.47,0.46,1816096.0,115.68354102146056,115.05617366957915,113.35588450143186,116.94,114.804,113.43540000000002,49.67568998314458,0.9550564050158528
2021-09-22 18:30:00+00:00,115.09,117.23,114.49,116.55,1.83,1.83,3532364.0,115.85683281716845,115.19844284390494,113.48114393274827,116.7811111111111,115.1845,113.5592,54.082426165449256,0.9593738633544149
2021-09-23 18:30:00+00:00,116.7,117.94,113.77,114.45,-1.8,-1.8,4412820.0,115.57546625373477,115.12716257305686,113.51913828832677,116.32666666666667,115.503,113.61840000000001,49.42181769597416,0.7843020844076847
2021-09-26 18:30:00+00:00,115.2,116.44,113.17,113.7,-0.66,-0.66,4286772.0,115.20037300298782,114.99124232800382,113.52623090447082,115.83888888888889,115.70149999999998,113.6732,47.83630143700403,0.5783706099119996
2021-09-27 18:30:00+00:00,114.34,121.5,113.77,119.48,5.08,5.08,14143965.0,116.05629840239025,115.41874305867012,113.75971204547197,115.67222222222222,116.056,113.8016,58.80485339275528,0.8715197896101046
2021-09-28 18:30:00+00:00,119.7,124.5,117.6,121.76,1.91,1.91,12576164.0,117.19703872191221,116.02267229117773,114.0734488280025,116.17555555555555,116.4555,113.962,62.182865703209835,1.2731435652754612
2021-09-29 18:30:00+00:00,121.76,122.96,117.75,118.39,-2.77,-2.77,11558010.0,117.43563097752977,116.24813207297032,114.24272534455142,116.24222222222222,116.65249999999999,114.0588,55.00351225514177,1.3044654001668192
2021-09-30 18:30:00+00:00,118.42,118.61,115.13,117.08,-1.11,-1.11,7635189.0,117.36450478202381,116.32735758983029,114.35399101731412,116.64222222222222,116.771,114.1294,52.46761305246347,1.2096381722307967
2021-10-03 18:30:00+00:00,117.45,119.77,117.38,119.14,1.76,1.76,3260442.0,117.71960382561906,116.59522829556073,114.5416776440861,117.22222222222223,116.94350000000001,114.2224,55.910019008729705,1.2858887694634973
2021-10-04 18:30:00+00:00,119.51,122.63,119.14,121.24,1.76,1.76,8279009.0,118.42368306049526,117.03758750550733,114.80435695216116,117.97666666666666,117.2775,114.3538,59.157326268067095,1.4984966303214406
2021-10-05 18:30:00+00:00,122.44,122.44,117.0,117.98,-2.69,-2.69,6735776.0,118.33494644839622,117.1273410764114,114.92889197364504,118.13555555555556,117.5195,114.45219999999999,52.67180800465876,1.387935875947207
2021-10-06 18:30:00+00:00,118.73,120.08,118.16,118.61,0.53,0.53,3415690.0,118.38995715871698,117.26854668818174,115.07324915114916,118.5977777777778,117.542,114.6472,53.72757015463033,1.3357536794893576
2021-10-07 18:30:00+00:00,119.17,119.44,117.23,118.31,-0.25,-0.25,3286333.0,118.3739657269736,117.36773271787872,115.20018055698645,119.11,117.55850000000001,114.83460000000001,53.11989874850933,1.2557163041507238
2021-10-10 18:30:00+00:00,120.23,121.91,119.02,119.4,0.92,0.92,5005618.0,118.57917258157889,117.56128198284264,115.36487935867326,119.1011111111111,117.60150000000002,114.9516,55.10665020510112,1.265650368439239
2021-10-11 18:30:00+00:00,119.36,120.26,117.75,119.74,0.28,0.28,5129422.0,118.81133806526313,117.76877893685763,115.53645271715666,118.87666666666665,117.684,115.07980000000002,55.73678728245355,1.2861326083412052
2021-10-12 18:30:00+00:00,120.56,122.06,119.66,120.0,0.22,0.22,6888073.0,119.04907045221051,117.98127618096643,115.71149378707209,119.05555555555556,117.63499999999999,115.13,56.242592977629535,1.3082639061750285
2021-10-13 18:30:00+00:00,120.75,126.64,119.77,123.56,2.97,2.97,28658122.0,119.95125636176842,118.51258321135059,116.01927834444182,119.77555555555556,117.95149999999998,115.2686,62.55252468413434,1.5946828556895554
2021-10-17 18:30:00+00:00,125.96,126.15,122.85,123.83,0.22,0.22,10446510.0,120.72700508941475,119.01900385788863,116.3255811544637,120.29666666666668,118.25349999999999,115.4292,62.988446738121574,1.8224506041047732
2021-10-18 18:30:00+00:00,124.5,124.76,117.3,118.05,-4.67,-4.67,9119558.0,120.1916040715318,118.92671777618496,116.39320542291611,119.94222222222223,118.482,115.4636,49.66091385316805,1.5190498303092426
2021-10-19 18:30:00+00:00,116.7,118.88,114.15,115.2,-2.41,-2.41,6240486.0,119.19328325722545,118.57179227369116,116.34641305339,119.63333333333334,118.546,115.4208,44.644861623331344,1.0366811348248888
2021-10-20 18:30:00+00:00,116.33,117.38,114.9,115.95,0.65,0.65,8089525.0,118.54462660578037,118.32209777143485,116.33086744345313,119.33777777777777,118.62100000000001,115.43959999999998,46.1853173227793,0.7067719730086424
2021-10-21 18:30:00+00:00,116.63,117.0,112.01,113.21,-2.36,-2.36,7939197.0,117.47770128462429,117.83523131701249,116.20848048488634,118.77111111111111,118.454,115.47779999999999,41.6276071683217,0.22166625394453376
2021-10-24 18:30:00+00:00,113.74,114.04,110.33,111.41,-1.59,-1.59,6899532.0,116.26416102769943,117.22330452491606,116.02030477959669,117.88333333333334,118.30199999999999,115.4762,38.91102954708599,-0.3045181841136042
