Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2019-06-26 18:30:00+00:00,79.0,79.85,77.7,78.0,-1.14,-1.06,23598349.0,77.55631820657149,78.70694597197952,81.41987314140479,76.83333333333333,78.245,83.036,44.93934385763397,-1.7145401878266
2019-06-27 18:30:00+00:00,78.5,81.7,78.0,79.55,1.99,2.07,47346971.0,77.9550545652572,78.78723683179099,81.34654478291834,77.23333333333333,78.15,82.76,49.881675998673394,-1.44444632975528
2019-06-30 18:30:00+00:00,80.0,81.2,78.9,80.85,1.63,1.72,26338247.0,78.53404365220577,78.98369046685852,81.32707243849018,77.83333333333333,78.16,82.5,53.64028893123069,-1.1126697021523455
2019-07-01 18:30:00+00:00,80.9,81.15,79.7,80.35,-0.62,-0.54,17961136.0,78.8972349217646,79.11381518430056,81.28875587227488,78.38333333333333,78.075,82.251,52.024262960517895,-0.8799367921825052
2019-07-02 18:30:00+00:00,80.4,81.6,80.0,81.25,1.12,1.2,20020055.0,79.36778793741169,79.31726135722433,81.28723603414646,78.86111111111111,78.0175,82.075,54.67145929978626,-0.6157735516969183
2019-07-03 18:30:00+00:00,81.5,83.3,81.5,82.05,0.98,1.07,26764988.0,79.90423034992935,79.57752218034582,81.31714834653287,79.43333333333334,78.1425,81.983,56.945584430464265,-0.33797302366180304
2019-07-04 18:30:00+00:00,82.5,83.4,80.85,81.8,-0.3,-0.22,40061878.0,80.28338427994348,79.7891867345986,81.33608370549237,79.98333333333333,78.27250000000001,81.875,56.00007485298002,-0.13641451282333605
2019-07-07 18:30:00+00:00,76.3,77.95,72.4,72.8,-11.0,-10.92,87010832.0,78.78670742395478,79.12354990273207,81.00133532488483,79.50555555555555,78.04499999999999,81.564,34.06922945709837,-0.6948924372339604
2019-07-08 18:30:00+00:00,71.8,74.65,71.0,74.35,2.13,2.21,43627267.0,77.89936593916383,78.66892610247187,80.7404986454776,79.0,77.83250000000001,81.31599999999999,38.53377424956488,-1.0008806408350637
2019-07-09 18:30:00+00:00,74.8,74.9,72.0,72.75,-2.15,-2.07,24105866.0,76.86949275133107,78.1052188546174,80.42714575741967,78.41666666666667,77.51,81.008,35.836139083195164,-1.3568442688321056
2019-07-10 18:30:00+00:00,73.05,74.85,72.75,74.55,2.47,2.56,20781285.0,76.40559420106486,77.76662658274907,80.19666945320714,77.86111111111111,77.4275,80.801,40.85278204984935,-1.4766807948260237
2019-07-11 18:30:00+00:00,74.6,75.9,73.6,75.4,1.14,1.22,22566078.0,76.20447536085189,77.5412335748682,80.00856476876764,77.25555555555556,77.36,80.587,43.11458486616726,-1.4859352719457206
2019-07-14 18:30:00+00:00,75.0,75.25,72.7,73.45,-2.59,-2.5,21449333.0,75.65358028868151,77.15159228202361,79.7513661503846,76.48888888888888,77.23499999999999,80.313,39.39290669679607,-1.6318077509204727
2019-07-15 18:30:00+00:00,73.9,76.15,73.6,75.75,3.13,3.21,17846669.0,75.67286423094521,77.01810730278326,79.59444983076168,75.87777777777778,77.25,80.10300000000001,45.3815927378981,-1.5440234224713976
2019-07-16 18:30:00+00:00,75.8,76.15,74.4,75.35,-0.53,-0.45,18013838.0,75.60829138475617,76.85923994061342,79.42800081779063,75.13333333333333,77.2475,79.931,44.556997455237635,-1.489559650353499
2019-07-17 18:30:00+00:00,75.35,75.75,72.45,73.2,-2.85,-2.77,19957328.0,75.12663310780493,76.51074089865024,79.18376549160277,74.17777777777778,77.06,79.71600000000001,40.31658587781662,-1.6014235365818905
2019-07-18 18:30:00+00:00,73.55,73.8,72.3,72.8,-0.55,-0.47,16487819.0,74.66130648624394,76.1573370035407,78.93342174683404,74.17777777777778,76.85499999999999,79.487,39.56222523830815,-1.7027251735234188
2019-07-21 18:30:00+00:00,72.7,73.55,71.45,72.5,-0.41,-0.33,16500579.0,74.22904518899516,75.80901919367967,78.6811306979386,73.97222222222223,76.6375,79.212,38.97323556347462,-1.7866199013434283
2019-07-22 18:30:00+00:00,72.8,73.0,68.0,68.4,-5.66,-5.57,35441004.0,73.06323615119614,75.10339831809114,78.27794910194102,73.48888888888888,76.2025,78.984,31.968436891644288,-2.1590545752611803
2019-07-23 18:30:00+00:00,68.4,69.8,67.75,68.2,-0.29,-0.21,25494368.0,72.09058892095692,74.44593181160627,77.88273541166882,72.78333333333333,75.66749999999999,78.68900000000001,31.669416995802905,-2.442197928612572
2019-07-24 18:30:00+00:00,68.4,69.0,65.6,66.05,-3.15,-3.07,25800387.0,70.88247113676553,73.64631925811996,77.41870657199554,71.74444444444444,75.07,78.36399999999999,28.575133507470298,-2.807712545299708
2019-07-25 18:30:00+00:00,66.5,69.65,65.95,68.0,2.95,3.03,58777562.0,70.30597690941244,73.10857456687044,77.04934552995651,71.13888888888889,74.49249999999999,78.104,34.7976246061983,-2.9065321162619853
2019-07-28 18:30:00+00:00,68.85,70.3,67.65,69.3,1.91,1.99,37353477.0,70.10478152752995,72.74585317954944,76.74544962682097,70.42222222222223,73.915,77.835,38.63578778087689,-2.8471282802209004
2019-07-29 18:30:00+00:00,69.2,69.65,66.3,66.9,-3.46,-3.38,27726952.0,69.46382522202396,72.18910525768759,76.35935356302407,69.48333333333333,73.24249999999999,77.406,34.58783057849877,-2.959593898362826
2019-07-30 18:30:00+00:00,67.0,69.5,66.6,69.2,3.44,3.52,27462579.0,69.41106017761916,71.90442856647925,76.07859459976824,69.03888888888889,72.64,77.068,40.97068794759772,-2.83050463738158
2019-07-31 18:30:00+00:00,69.0,69.2,66.4,67.5,-2.46,-2.38,21663053.0,69.02884814209534,71.48495917919551,75.74217912526751,68.45,71.9125,76.726,38.01778504667907,-2.832722400004471
2019-08-01 18:30:00+00:00,67.5,68.9,66.7,67.65,0.22,0.3,29730137.0,68.75307851367629,71.11972497165308,75.42483876741389,67.91111111111111,71.20500000000001,76.405,38.43939013605722,-2.79021241459499
2019-08-04 18:30:00+00:00,67.0,68.25,64.4,66.6,-1.55,-1.47,32274653.0,68.32246281094103,70.68927497435278,75.07876665888786,67.71111111111112,70.89500000000001,75.973,36.56447827148242,-2.80887026175742
2019-08-05 18:30:00+00:00,66.7,68.35,66.1,67.95,2.03,2.11,26632468.0,68.24797024875284,70.42839164346205,74.79920718206874,67.68333333333334,70.575,75.547,40.57761191625182,-2.683786007975769
2019-08-06 18:30:00+00:00,68.25,68.7,63.55,64.05,-5.74,-5.66,40538912.0,67.40837619900228,69.82092577265614,74.37766964551703,67.46111111111112,70.14,75.104,33.9045569499533,-2.86631217942346
2019-08-07 18:30:00+00:00,64.6,66.9,64.2,66.65,4.06,4.14,27336537.0,67.25670095920182,69.51893284192698,74.07462377706538,67.31111111111112,69.745,74.80199999999999,40.884228758669565,-2.7692450809346525
2019-08-08 18:30:00+00:00,66.75,67.55,65.55,66.55,-0.15,-0.07,21976833.0,67.11536076736147,69.23617733317204,73.77954049169027,67.00555555555555,69.3025,74.50399999999999,40.70618154377542,-2.6696142193729315
2019-08-12 18:30:00+00:00,66.7,67.55,65.05,65.35,-1.8,-1.72,17405138.0,66.76228861388918,68.86606520620327,73.44897027632987,66.83333333333333,68.89750000000001,74.19800000000001,38.53734370879177,-2.656859393712068
2019-08-13 18:30:00+00:00,65.9,66.35,64.9,65.55,0.31,0.39,18151481.0,66.51983089111135,68.55024947227915,73.13920673608163,66.42777777777776,68.3875,73.868,39.11955147196225,-2.6006342808015575
2019-08-15 18:30:00+00:00,65.55,68.45,64.95,68.1,3.89,3.97,25110812.0,66.83586471288909,68.50736857015733,72.94159078564707,66.49444444444444,68.025,73.582,46.12661134198622,-2.323527605093304
2019-08-18 18:30:00+00:00,67.95,69.1,66.9,67.3,-1.17,-1.09,20209221.0,66.92869177031127,68.3923810872852,72.72035193130797,66.45555555555555,67.72999999999999,73.337,44.40007326183174,-2.143759951987491
2019-08-19 18:30:00+00:00,67.5,67.75,64.6,65.6,-2.53,-2.44,17727108.0,66.66295341624902,68.12644003135327,72.44112244380571,66.34444444444443,67.36999999999999,73.065,40.896922284054426,-2.114098571896193
2019-08-20 18:30:00+00:00,65.75,66.4,63.25,64.05,-2.36,-2.28,19166301.0,66.14036273299922,67.73820764741487,72.11205881855844,65.91111111111111,66.9475,72.799,37.956380091834816,-2.190414031119275
2019-08-21 18:30:00+00:00,64.1,64.3,61.1,61.45,-4.06,-3.98,18829140.0,65.20229018639938,67.13933072861344,71.69393886488947,65.6222222222222,66.6,72.45599999999999,33.593099000346854,-2.4326507694721897
2019-08-22 18:30:00+00:00,61.5,64.0,60.95,63.6,3.5,3.58,20845415.0,64.8818321491195,66.80225161160264,71.37652949763891,65.28333333333333,66.37,72.14399999999999,39.75995088473534,-2.4232049004384635
2019-08-25 18:30:00+00:00,68.0,68.0,63.4,65.75,3.38,3.46,31694402.0,65.05546571929561,66.7020371724024,71.15588128204523,65.19444444444444,66.355,71.935,45.23672007668992,-2.2166794486264223
2019-08-26 18:30:00+00:00,66.8,68.2,66.3,67.15,2.13,2.21,22567673.0,65.47437257543649,66.74470029884027,70.99878789843562,65.39444444444445,66.3125,71.743,48.51889157366547,-1.9179295425215201
2019-08-27 18:30:00+00:00,67.3,67.95,64.9,65.65,-2.23,-2.15,17166214.0,65.50949806034919,66.64044312752215,70.78903151026168,65.40555555555557,66.13,71.53699999999999,45.38062252043988,-1.7816675985074681
2019-08-28 18:30:00+00:00,65.55,66.15,63.75,65.05,-0.91,-0.83,14663681.0,65.41759844827935,66.48897235347242,70.56397145103573,65.06666666666666,66.0375,71.32900000000001,44.15046903938498,-1.7024690087698815
2019-08-29 18:30:00+00:00,65.25,65.9,63.35,64.9,-0.23,-0.15,25573307.0,65.31407875862348,66.33764165314172,70.34185492354413,64.8,65.8225,71.119,43.830586288071046,-1.6329832873655477
2019-09-02 18:30:00+00:00,62.0,62.4,59.05,59.4,-8.47,-8.39,68369998.0,64.13126300689879,65.67691387665202,69.91276257360123,64.11111111111111,65.41749999999999,70.768,34.080340913745246,-1.9986798499420502
2019-09-03 18:30:00+00:00,59.9,60.35,58.7,59.9,0.84,0.92,34213414.0,63.28501040551903,65.12673160268517,69.52010521777373,63.64999999999999,65.03,70.428,35.48538000396087,-2.2225312325881035
2019-09-04 18:30:00+00:00,61.65,61.9,60.5,61.1,2.0,2.08,30641680.0,62.848008324415225,64.74323335481039,69.18990501315515,63.611111111111114,64.755,70.113,38.853892737015606,-2.2768588830078045
2019-09-05 18:30:00+00:00,61.35,61.6,60.8,61.3,0.33,0.41,19597727.0,62.53840665953218,64.41530636863797,68.88049697342359,63.35555555555556,64.4225,69.797,39.42160884647957,-2.2775217557524954
2019-09-08 18:30:00+00:00,61.3,62.85,60.65,62.6,2.12,2.2,21700960.0,62.55072532762575,64.2424200478153,68.63420297446581,63.00555555555555,64.35,69.471,43.118458601897366,-2.1483827329085656
2019-09-10 18:30:00+00:00,62.6,65.0,62.6,64.85,3.59,3.68,24414845.0,63.0105802621006,64.30028480516623,68.48580285782009,62.75,64.25999999999999,69.208,48.92774693027053,-1.8432352622142147
2019-09-11 18:30:00+00:00,64.55,65.5,64.25,64.55,-0.46,-0.38,21906448.0,63.318464209680485,64.32406720467421,68.3314576477095,62.62777777777777,64.16,68.908,48.220603297802754,-1.60708570241421
2019-09-12 18:30:00+00:00,64.55,65.2,62.8,64.9,0.54,0.62,21379499.0,63.63477136774439,64.3789179470862,68.19689068113266,62.611111111111114,64.1375,68.589,49.14407887751503,-1.375833646133124
2019-09-15 18:30:00+00:00,64.15,65.65,63.8,64.55,-0.54,-0.46,16196194.0,63.81781709419552,64.39521147593513,68.05387536030393,62.57222222222222,64.0875,68.273,48.21797002518933,-1.2068944721678037
2019-09-16 18:30:00+00:00,64.7,65.0,62.15,62.4,-3.33,-3.25,16357780.0,63.534253675356425,64.20519133536988,67.83215475793908,62.90555555555555,63.802499999999995,67.896,42.87316923114725,-1.2322909088369443
2019-09-17 18:30:00+00:00,62.85,63.5,62.5,62.95,0.88,0.96,16492807.0,63.41740294028514,64.08564930342989,67.64069770860814,63.24444444444445,63.585,67.514,44.56597801282044,-1.1942705568388376
2019-09-18 18:30:00+00:00,62.9,63.0,61.05,61.95,-1.59,-1.51,18163200.0,63.12392235222812,63.882254131674664,67.4175330925843,63.33888888888888,63.40250000000001,67.117,42.121992260012235,-1.2306446906655282
2019-09-19 18:30:00+00:00,61.95,66.8,61.4,65.7,6.05,6.13,47299267.0,63.6391378817825,64.05537278580088,67.35017885365943,63.82777777777778,63.48499999999999,66.975,52.61603004399704,-0.9459732035990598
2019-09-22 18:30:00+00:00,67.0,68.0,64.9,66.85,1.75,1.83,33276056.0,64.281310305426,64.32152775858175,67.33056399665318,64.30000000000001,63.75500000000001,66.825,55.29307174977206,-0.6204217740900333
2019-09-23 18:30:00+00:00,66.5,67.1,65.55,66.15,-1.05,-0.97,19184229.0,64.6550482443408,64.49566797205016,67.28426736933345,64.44444444444444,63.88249999999999,66.693,53.31844046261678,-0.41413023502637714
2019-09-24 18:30:00+00:00,65.5,65.6,62.65,63.3,-4.31,-4.23,18395852.0,64.38403859547265,64.3817948318549,67.1280215901439,64.30555555555556,63.760000000000005,66.468,46.09993753663712,-0.47513680430667193
2019-09-25 18:30:00+00:00,63.6,65.6,62.6,62.8,-0.79,-0.71,48382199.0,64.06723087637812,64.23114770501158,66.95829525327552,64.07222222222224,63.542500000000004,66.216,44.950167876085615,-0.5574053494202218
2019-09-26 18:30:00+00:00,62.9,63.7,62.35,62.85,0.08,0.16,22426450.0,63.8237847011025,64.09960982834382,66.79718563550001,63.883333333333326,63.402499999999996,66.004,45.097631963569945,-0.6115199605556754
2019-09-29 18:30:00+00:00,63.25,63.35,61.05,61.95,-1.43,-1.35,22597574.0,63.449027760882004,63.89488508278726,66.60709992430392,63.833333333333336,63.2475,65.72800000000001,42.87147451084901,-0.7187434312680026
2019-09-30 18:30:00+00:00,62.95,62.95,56.35,58.7,-5.25,-5.16,34976291.0,62.49922220870561,63.400134122521806,66.29701757433122,63.361111111111114,62.9375,65.395,35.96698320558322,-1.0538188749170558
2019-10-02 18:30:00+00:00,58.5,59.95,57.85,59.05,0.6,0.68,22655441.0,61.809377766964495,62.98583563466259,66.0128208067104,63.03888888888889,62.92,65.112,37.14106844416965,-1.2764128108253914
2019-10-03 18:30:00+00:00,59.6,59.95,57.7,57.95,-1.86,-1.78,25074289.0,61.0375022135716,62.506232240885204,65.69663175546685,62.17777777777778,62.822500000000005,64.815,34.97081364323347,-1.5240130419692264
2019-10-06 18:30:00+00:00,58.0,58.2,56.95,57.25,-1.21,-1.13,19987686.0,60.28000177085728,62.00563869413423,65.36539129446815,61.111111111111114,62.63000000000001,64.51,33.624333195397725,-1.756474612899936
2019-10-08 18:30:00+00:00,57.25,58.8,56.4,58.45,2.1,2.18,26996456.0,59.914001416685835,61.667006437550015,65.09419947899882,60.25555555555556,62.4875,64.311,38.02935649480356,-1.8228593238809765
2019-10-09 18:30:00+00:00,58.05,58.2,56.2,56.45,-3.42,-3.34,22677919.0,59.22120113334867,61.17014868159287,64.75521126413612,59.49444444444445,62.17999999999999,64.076,33.98158175259802,-2.0136409712435537
2019-10-10 18:30:00+00:00,56.65,57.5,55.7,56.9,0.8,0.88,24739349.0,58.75696090667894,60.763467854774504,64.44716376358177,58.83888888888888,61.782500000000006,63.893,35.64143954765889,-2.1042688605305457
2019-10-13 18:30:00+00:00,57.2,58.4,56.75,57.3,0.7,0.78,17778101.0,58.465568725343154,60.433613773367405,64.1668828316766,58.22222222222222,61.419999999999995,63.679,37.154009619693795,-2.1193845132707096
2019-10-14 18:30:00+00:00,57.3,58.15,56.7,57.9,1.05,1.13,14261673.0,58.35245498027452,60.19231722352289,63.921122720630464,57.772222222222226,61.07000000000001,63.45099999999999,39.4526970785568,-2.0592114832150585
2019-10-15 18:30:00+00:00,58.15,58.8,57.05,57.35,-0.95,-0.87,15653116.0,58.15196398421962,59.921620345092144,63.66343163354692,57.62222222222223,60.71,63.26,38.07779959184009,-2.032475217693211
2019-10-16 18:30:00+00:00,57.4,59.3,57.05,59.05,2.96,3.05,21574463.0,58.3315711873757,59.8386088836548,63.482512745956846,57.62222222222223,60.5425,63.056999999999995,44.514244272690206,-1.852753354760793
2019-10-17 18:30:00+00:00,58.9,60.7,58.5,60.25,2.03,2.11,16943401.0,58.715256949900564,59.877788989973396,63.35574754023305,57.87777777777777,60.40749999999999,62.912,48.57746270743516,-1.595105133320736
2019-10-21 18:30:00+00:00,60.25,62.25,59.9,60.75,0.83,0.91,19791117.0,59.12220555992045,59.96085670521403,63.2535613621847,58.266666666666666,60.34749999999999,62.773999999999994,50.2134288933656,-1.3351801150036522
2019-10-22 18:30:00+00:00,60.75,61.95,59.85,61.3,0.91,0.99,16038768.0,59.557764447936364,60.08839416186031,63.17695111268726,58.583333333333336,60.12750000000001,62.668,52.021617755473144,-1.0724447859517596
2019-10-23 18:30:00+00:00,61.6,61.85,59.15,59.75,-2.53,-2.45,17901412.0,59.5962115583491,60.05616614644504,63.042560872974036,58.949999999999996,59.7725,62.504000000000005,46.8567690493694,-0.9780231488204834
2019-10-24 18:30:00+00:00,59.5,61.25,58.7,60.7,1.59,1.67,26581062.0,59.81696924667928,60.117483656307414,62.950695740700546,59.37222222222223,59.5,62.437,50.12514486554096,-0.8171170439589943
2019-10-26 18:30:00+00:00,61.0,61.4,60.7,60.95,0.41,0.49,2135895.0,60.04357539734343,60.196770927135276,62.87223708420249,59.77777777777778,59.38249999999999,62.323,50.97954722437836,-0.6617961122987452
2019-10-28 18:30:00+00:00,60.55,62.6,60.3,61.95,1.64,1.72,17171226.0,60.424860317874746,60.36374512455096,62.836070924037685,60.227777777777774,59.339999999999996,62.231,54.34839593603603,-0.4527920078663783
2019-10-29 18:30:00+00:00,61.9,64.15,61.85,63.7,2.82,2.91,23374034.0,61.0798882542998,60.68148368411754,62.869950495644055,60.93333333333333,59.38250000000001,62.19799999999999,59.58307638644956,-0.1442811909137589
2019-10-30 18:30:00+00:00,64.3,66.85,64.1,65.35,2.59,2.67,36722788.0,61.93391060343985,61.12610428563015,62.967207338952136,61.63333333333334,59.552499999999995,62.194,63.798065790068605,0.23069772482875806
2019-10-31 18:30:00+00:00,65.6,67.75,65.1,67.15,2.75,2.84,29095991.0,62.97712848275188,61.699808639379654,63.13123842369911,62.400000000000006,59.975,62.175,67.74940415092578,0.6654453343155851
2019-11-03 18:30:00+00:00,67.8,69.65,67.3,68.2,1.56,1.65,39302621.0,64.0217027862015,62.31887448324826,63.33001338747562,63.22777777777779,60.432500000000005,62.193000000000005,69.81883055898768,1.0822368194199115
2019-11-04 18:30:00+00:00,69.0,69.55,64.25,64.75,-5.06,-4.98,80019705.0,64.16736222896121,62.55041024674842,63.38569913698638,63.611111111111114,60.7725,62.176,56.89961726439329,1.1212359964170773
2019-11-05 18:30:00+00:00,64.45,65.1,63.3,64.25,-0.77,-0.69,33999037.0,64.18388978316898,62.71227593753429,63.41959328847712,64.11111111111111,61.1225,62.18,55.30247479783223,1.099127249091019
2019-11-06 18:30:00+00:00,64.25,64.6,61.75,61.95,-3.58,-3.5,30285269.0,63.737111826535184,62.639678229197685,63.36196217912507,64.25,61.29749999999999,62.19,48.55132268764181,0.8858041308259743
2019-11-07 18:30:00+00:00,61.85,62.6,61.1,61.45,-0.81,-0.73,18136704.0,63.27968946122815,62.52637554070267,63.28698327013977,64.30555555555556,61.5475,62.147000000000006,47.202287661983476,0.6686899597542109
2019-11-10 18:30:00+00:00,61.3,62.15,61.1,61.7,0.41,0.49,15124948.0,62.96375156898253,62.44767310825479,63.22474863209508,64.27777777777777,61.7875,62.066,47.98057929025876,0.5109088860113289
2019-11-12 18:30:00+00:00,61.85,62.5,60.05,60.3,-2.27,-2.19,16397965.0,62.43100125518603,62.24313281223052,63.11005260730704,63.89999999999999,61.9375,61.929,44.06336256742629,0.2697880004747404
2019-11-13 18:30:00+00:00,60.4,60.95,58.85,60.3,0.0,0.08,18317596.0,62.00480100414883,62.05807254439904,62.999854465844024,63.33888888888888,62.05749999999999,61.821999999999996,44.063362567426296,0.0778011186386749
2019-11-14 18:30:00+00:00,60.9,63.8,60.8,61.9,2.65,2.73,38997998.0,61.98384080331907,62.04301801636103,62.95672291816387,62.75555555555556,62.285000000000004,61.75899999999999,49.52530512894396,0.05413275117579275
2019-11-17 18:30:00+00:00,62.25,63.1,61.8,62.4,0.81,0.89,18394808.0,62.06707264265526,62.07701630051712,62.93489064686332,62.111111111111114,62.45250000000001,61.709,51.13120014985622,0.07485830087096446
2019-11-18 18:30:00+00:00,62.05,64.85,62.05,64.15,2.8,2.89,30508426.0,62.48365811412421,62.27444331951549,62.98254199404516,62.044444444444444,62.6475,61.804,56.36407516623175,0.22984432070768435
2019-11-19 18:30:00+00:00,64.5,65.25,63.4,63.9,-0.39,-0.31,21268472.0,62.76692649129937,62.4292582414664,63.018520739376726,62.00555555555555,62.80500000000001,61.88399999999999,55.45058999179561,0.32870978558592867
2019-11-20 18:30:00+00:00,64.0,64.75,63.1,63.25,-1.02,-0.94,13725241.0,62.8635411930395,62.50742412323151,63.02759835744038,62.150000000000006,62.902499999999996,61.927,53.04351593380294,0.3505706508257518
