Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2019-07-28 18:30:00+00:00,146.9,146.9,136.85,137.55,-6.52,-6.56,38844222.0,150.19831831788184,155.45501448031297,164.4118519743438,152.96666666666667,156.85999999999999,164.361,31.65632790647041,-5.386641753923612
2019-07-29 18:30:00+00:00,138.0,139.7,132.6,133.45,-2.98,-3.02,35725524.0,146.84865465430548,153.35929881552124,163.19766170084011,149.13888888888889,155.345,163.227,29.469210779486232,-6.475663681912181
2019-07-30 18:30:00+00:00,133.5,136.4,132.5,135.6,1.61,1.57,27024859.0,144.5989237234444,151.66793702356685,162.11540045766992,146.34444444444443,154.01,162.40300000000002,32.11775359539827,-7.083579281539556
2019-07-31 18:30:00+00:00,135.5,136.3,127.55,129.55,-4.46,-4.5,38991424.0,141.58913897875553,149.5614668308462,160.83832592991817,143.53333333333333,152.22750000000002,161.41199999999998,28.836278829771942,-7.961762964648841
2019-08-01 18:30:00+00:00,128.5,133.2,127.0,130.7,0.89,0.85,44016138.0,139.41131118300444,147.76513665647988,159.65643079541158,140.63888888888889,150.7525,160.52300000000002,30.29415373430838,-8.467328380593216
2019-08-04 18:30:00+00:00,128.0,128.2,122.3,123.75,-5.32,-5.36,35452262.0,136.27904894640358,145.47798078443418,158.24833547010132,137.03333333333333,149.2125,159.352,26.730175315217608,-9.321348824645412
2019-08-05 18:30:00+00:00,123.05,126.55,121.75,122.5,-1.01,-1.05,34790369.0,133.52323915712287,143.28960166210712,156.8464399614699,133.83888888888887,147.54749999999999,158.175,26.134646523506703,-9.983942063436785
2019-08-06 18:30:00+00:00,122.6,123.85,116.5,117.4,-4.16,-4.2,37287779.0,130.2985913256983,140.82392531333502,155.29952074729462,130.85000000000002,145.835,156.918,23.804394267994084,-10.796128309630205
2019-08-07 18:30:00+00:00,118.0,125.0,116.9,124.05,5.66,5.62,35876237.0,129.04887306055866,139.22640861682692,154.07404934543993,128.28333333333333,144.1975,155.872,32.282925886466515,-10.778939433461176
2019-08-08 18:30:00+00:00,124.5,126.5,120.7,122.05,-1.61,-1.65,39245417.0,127.64909844844694,137.5905601771291,152.81820427306974,126.5611111111111,142.33499999999998,154.81000000000003,31.159924858953445,-10.802179608161083
2019-08-12 18:30:00+00:00,123.8,126.3,121.0,121.95,-0.08,-0.12,35498118.0,126.50927875875756,136.10098301740254,151.60768645843956,125.28333333333333,140.385,153.797,31.101668191680275,-10.705263168303048
2019-08-13 18:30:00+00:00,122.7,123.8,118.6,120.9,-0.86,-0.9,30136178.0,125.38742300700606,134.6532703490785,150.4034634600694,123.65000000000002,137.93,152.725,30.457764026504464,-10.59109486735099
2019-08-15 18:30:00+00:00,119.9,122.45,117.35,121.35,0.37,0.33,35264621.0,124.57993840560485,133.38629222059484,149.26411195183138,122.73888888888888,135.6025,151.687,31.115973267448524,-10.345053094612467
2019-08-18 18:30:00+00:00,121.2,122.6,120.0,120.8,-0.45,-0.49,23194786.0,123.82395072448388,132.18759772339533,148.14787226744585,121.63888888888889,133.605,150.709,30.733098686432157,-10.078267624864466
2019-08-19 18:30:00+00:00,120.0,124.8,119.0,123.85,2.52,2.48,34809225.0,123.82916057958711,131.39354079735767,147.19501453146756,121.64999999999999,132.055,149.796,35.474699755313665,-9.511090773923868
2019-08-20 18:30:00+00:00,123.0,123.0,109.5,112.4,-9.25,-9.29,83509593.0,121.5433284636697,129.58463214999028,145.83050415768452,120.52777777777777,129.8375,148.72000000000003,27.78513034318027,-9.871723260806021
2019-08-21 18:30:00+00:00,112.0,114.0,106.2,107.7,-4.18,-4.22,58612708.0,118.77466277093576,127.50038146903883,144.33519026914786,119.44999999999999,127.4125,147.459,25.355539187078662,-10.416700585163198
2019-08-22 18:30:00+00:00,108.9,111.6,107.65,111.05,3.11,3.07,41178606.0,117.2297302167486,125.9336784719875,143.0298886899656,118.00555555555555,125.4025,146.299,30.050551006170238,-10.457731815526657
2019-08-25 18:30:00+00:00,114.55,115.4,106.8,110.55,-0.45,-0.49,47757623.0,115.89378417339888,124.46856623656012,141.75616756486892,116.72777777777777,123.715,145.16199999999998,29.74978221107773,-10.410588399822501
2019-08-26 18:30:00+00:00,112.7,121.4,111.8,120.35,8.86,8.82,70636441.0,116.78502733871912,124.07632183307821,140.91671001330545,116.55000000000001,122.375,144.285,42.002451877109934,-9.473247109458
2019-08-27 18:30:00+00:00,120.55,124.0,114.8,116.35,-3.32,-3.36,74245952.0,116.6980218709753,123.34048165849934,139.9533096206268,116.04444444444445,121.31499999999998,143.437,39.01159675930995,-8.949993994677186
2019-08-28 18:30:00+00:00,116.5,118.5,112.1,114.3,-1.76,-1.8,48098849.0,116.21841749678025,122.47948340530893,138.94729747864145,115.2611111111111,120.3575,142.557,37.53639361194432,-8.601576380593343
2019-08-29 18:30:00+00:00,115.6,117.3,112.0,116.7,2.1,2.06,42250518.0,116.31473399742421,121.92905641432712,138.07485444026335,114.80555555555556,119.4125,141.798,40.3788918964951,-8.039122963512341
2019-09-02 18:30:00+00:00,113.05,115.35,111.2,112.65,-3.47,-3.51,36905736.0,115.58178719793938,121.04533675581978,137.0778013249589,113.5611111111111,118.5675,140.866,37.294651806465204,-7.829917318066961
2019-09-03 18:30:00+00:00,112.0,113.0,106.0,109.5,-2.8,-2.84,76317447.0,114.36542975835151,119.94578087431313,135.99631892005854,113.23888888888888,117.50750000000001,139.878,35.05207305191071,-7.828061985389638
2019-09-04 18:30:00+00:00,109.75,119.35,109.5,118.05,7.81,7.77,75789807.0,115.10234380668122,119.76523031485475,135.29254170750724,114.38888888888889,117.2225,139.053,44.76130356717691,-7.05534841152118
2019-09-05 18:30:00+00:00,118.35,122.3,116.55,121.25,2.71,2.67,67761586.0,116.33187504534499,119.90663695153525,134.7418537974089,115.52222222222223,117.16,138.269,47.90052133062216,-6.114272552661035
2019-09-08 18:30:00+00:00,119.0,122.6,117.35,121.9,0.54,0.5,51297512.0,117.445500036276,120.09648105138903,134.2382516877066,116.78333333333333,117.38499999999999,137.485,48.54024700525659,-5.255432235290144
2019-09-10 18:30:00+00:00,127.0,135.0,125.3,134.35,10.21,10.17,96568372.0,120.82640002902082,121.45395904649483,134.24263397446322,118.33888888888889,117.9,136.855,58.939942719931764,-3.5294982859506803
2019-09-11 18:30:00+00:00,134.6,135.35,126.7,127.95,-4.76,-4.8,72084195.0,122.25112002321666,122.07262961349532,133.99586401468036,119.6277777777778,118.19500000000001,136.163,53.00931782330847,-2.6475899406168963
2019-09-12 18:30:00+00:00,129.2,130.95,125.5,129.55,1.25,1.21,69088728.0,123.71089601857332,122.78476012649577,133.82151640626154,121.32222222222224,118.575,135.394,54.24873787582898,-1.7988288160321275
2019-09-15 18:30:00+00:00,128.0,130.3,126.5,128.6,-0.73,-0.77,40951047.0,124.68871681485867,123.33859249540095,133.61675105699638,122.64444444444445,118.96000000000001,134.691,53.34898909083122,-1.1891290310607587
2019-09-16 18:30:00+00:00,129.0,130.5,121.35,122.0,-5.13,-5.17,47652658.0,124.15097345188694,123.21110749583896,133.16119219201613,123.68333333333334,118.99250000000002,133.885,47.45971496757315,-1.224388412851738
2019-09-17 18:30:00+00:00,123.05,125.9,120.5,121.75,-0.2,-0.25,53048836.0,123.67077876150955,123.07195440099716,132.7136944589959,125.04444444444445,119.04,133.016,47.246954882822614,-1.2580031602623052
2019-09-18 18:30:00+00:00,123.5,125.35,121.2,124.2,2.01,1.97,51011848.0,123.77662300920765,123.1793873151879,132.37982408805487,125.72777777777777,119.0575,132.296,49.630081075207116,-1.0745616870339916
2019-09-19 18:30:00+00:00,125.0,137.75,122.6,133.25,7.29,7.25,89223235.0,125.67129840736614,124.13849328517,132.41394863362135,127.0611111111111,120.1,131.87,57.303051464212544,-0.19665669590600032
2019-09-22 18:30:00+00:00,135.0,138.4,126.5,127.9,-4.02,-4.06,51032391.0,126.11703872589291,124.49673201991571,132.236931040146,127.72777777777777,121.11000000000001,131.312,52.23709797345139,0.0666210800023066
2019-09-23 18:30:00+00:00,128.05,132.2,128.0,130.9,2.35,2.3,41659100.0,127.07363098071434,125.10656706563803,132.18450237190498,127.34444444444443,122.1025,130.897,54.65778338257547,0.5114498664831615
2019-09-24 18:30:00+00:00,129.9,129.9,121.5,123.05,-6.0,-6.04,47567575.0,126.26890478457148,124.91070353557727,131.8262865926146,126.80000000000001,122.72749999999999,130.22199999999998,47.82722903022922,0.22792313376605478
2019-09-25 18:30:00+00:00,123.9,127.25,122.8,124.5,1.18,1.14,45866398.0,125.9151238276572,124.87158891314134,131.53898123604148,126.2388888888889,122.93499999999999,129.526,49.09274219952514,0.11885890575391045
2019-09-26 18:30:00+00:00,122.0,122.45,118.2,119.9,-3.69,-3.74,45875793.0,124.71209906212577,124.39810425474693,131.08255059933396,125.27222222222223,123.1125,128.705,45.335767656700774,-0.3348963601331434
2019-09-29 18:30:00+00:00,120.65,120.85,116.4,117.45,-2.04,-2.08,32158885.0,123.25967924970064,123.73638004000912,130.54794077190908,124.76666666666668,123.27000000000001,127.654,43.42943757054839,-0.8820277352853054
2019-09-30 18:30:00+00:00,118.0,119.85,113.0,115.3,-1.83,-1.87,40232789.0,121.66774339976052,122.93291527429396,129.9499823102656,124.05000000000001,123.2,126.602,41.76956723773401,-1.472150291483885
2019-10-02 18:30:00+00:00,112.65,123.5,112.65,122.4,6.16,6.12,65103359.0,121.81419471980843,122.88216143864692,129.65390457260813,123.85000000000001,123.6875,125.835,48.73736385465577,-1.3513386156681406
2019-10-03 18:30:00+00:00,122.8,123.8,118.8,119.65,-2.25,-2.29,35712218.0,121.38135577584676,122.57433653972817,129.2615945893686,122.3388888888889,124.19500000000001,125.13099999999999,46.42043000036936,-1.4606589424145824
2019-10-06 18:30:00+00:00,120.25,120.55,116.35,117.5,-1.8,-1.84,35471184.0,120.60508462067742,122.09106639308739,128.80035558586394,121.18333333333334,124.16750000000002,124.34599999999999,44.633913557262716,-1.7011730566186003
2019-10-08 18:30:00+00:00,118.5,121.7,115.45,120.9,2.89,2.85,44666296.0,120.66406769654195,121.97763149850765,128.49053771975164,120.07222222222224,124.15000000000002,123.64,48.039532472591276,-1.5989983819166866
2019-10-09 18:30:00+00:00,119.3,119.7,116.2,116.8,-3.39,-3.43,31229192.0,119.89125415723356,121.48452373674502,128.03208526015354,119.3777777777778,123.89500000000001,122.95100000000001,44.48596275861456,-1.8277903218862264
2019-10-10 18:30:00+00:00,118.05,122.2,117.25,121.3,3.85,3.81,41027561.0,120.17300332578687,121.46695004753121,127.7680819166181,119.02222222222223,123.24250000000002,122.49099999999999,48.949502320485806,-1.627239387994706
2019-10-13 18:30:00+00:00,122.6,130.0,122.5,127.85,5.4,5.36,68048611.0,121.7084026606295,122.07485956681396,127.77129439047621,119.90555555555554,123.2375,122.105,54.66347634233236,-0.9290614268205104
2019-10-14 18:30:00+00:00,127.1,128.9,123.7,126.95,-0.7,-0.74,57548920.0,122.75672212850361,122.53915865568882,127.73908676732029,120.96111111111112,123.10749999999999,121.89299999999999,53.772866758083254,-0.44326317887126265
2019-10-15 18:30:00+00:00,127.3,128.3,124.5,125.85,-0.87,-0.91,31522518.0,123.3753777028029,122.85447687895655,127.66500493330773,122.13333333333334,122.97,121.741,52.643920672084015,-0.1453498714595014
2019-10-16 18:30:00+00:00,127.1,144.35,125.1,139.5,10.85,10.81,67933615.0,126.60030216224233,124.43976479524639,128.1291223869035,124.03333333333333,123.845,121.819,63.01940830587219,1.1786032881532407
2019-10-17 18:30:00+00:00,139.0,141.8,135.6,136.85,-1.9,-1.94,64884113.0,128.65024172979386,125.62169195760387,128.4711175874171,125.94444444444444,124.6,121.965,60.25912593602657,1.9910611392668898
2019-10-21 18:30:00+00:00,133.35,135.6,129.8,131.75,-3.73,-3.77,53532482.0,129.2701933838351,126.20534034259398,128.59970121143996,127.52777777777777,124.9775,121.98599999999999,55.244090522958075,2.1980744284383604
2019-10-22 18:30:00+00:00,130.45,133.8,127.25,132.65,0.68,0.64,50293574.0,129.9461547070681,126.81911745282312,128.75853645805014,128.83333333333334,124.94750000000002,122.164,55.940947015988776,2.4070099179209876
2019-10-23 18:30:00+00:00,133.0,135.15,130.5,133.5,0.64,0.6,41951668.0,130.65692376565448,127.45539198112567,128.9444762047933,130.6888888888889,125.2275,122.384,56.62780268753996,2.611081769590612
2019-10-24 18:30:00+00:00,132.0,133.0,125.7,126.85,-4.98,-5.02,42868958.0,129.89553901252359,127.39773560197085,128.8623398830367,131.30555555555554,125.025,122.573,50.05346669610649,2.2107268753763094
2019-10-26 18:30:00+00:00,139.5,150.7,139.5,147.7,16.44,16.4,39490461.0,133.45643121001888,129.33128459225935,129.60107165232938,133.51111111111112,126.25750000000001,123.046,64.11899110603314,3.5351129055459865
2019-10-28 18:30:00+00:00,151.9,175.5,151.2,172.45,16.76,16.72,184435614.0,141.25514496801512,133.43782891680607,131.28142178361057,138.56666666666666,128.65500000000003,124.054,73.6169358634129,6.506810075558775
2019-10-29 18:30:00+00:00,175.0,175.65,166.55,171.9,-0.32,-0.36,90759545.0,147.3841159744121,137.10089282949122,132.87430720386115,143.6833333333333,131.255,125.053,73.1535184147662,8.717036518439926
2019-10-30 18:30:00+00:00,169.8,179.65,168.95,177.7,3.37,3.33,81392641.0,153.4472927795297,140.96747446477775,134.63217750959208,147.92777777777778,134.26749999999998,126.189,74.94471779779059,10.812034027609599
2019-10-31 18:30:00+00:00,175.2,178.0,172.4,175.05,-1.49,-1.53,40613555.0,157.76783422362377,144.21342927765605,136.21719015627477,152.17222222222222,137.255,127.26299999999999,72.56255369093464,12.118803768097422
2019-11-03 18:30:00+00:00,171.6,178.45,170.85,172.2,-1.63,-1.67,40641411.0,160.65426737889902,146.87881696549834,137.62828073838165,156.66666666666666,139.745,128.291,69.98607843096045,12.777169761150844
2019-11-04 18:30:00+00:00,173.25,175.75,169.95,172.0,-0.12,-0.16,36268596.0,162.92341390311924,149.27131058783183,138.97619129766082,161.0388888888889,142.3625,129.254,69.79878132057105,13.13142038521093
2019-11-05 18:30:00+00:00,172.0,176.35,170.5,174.5,1.45,1.41,28923778.0,165.2387311224954,151.67404291280025,140.36928183500746,165.59444444444443,145.2125,130.49599999999998,70.84897160191903,13.458751553517686
2019-11-06 18:30:00+00:00,174.7,174.7,167.6,171.5,-1.72,-1.76,38625387.0,166.49098489799636,153.56222930205737,141.590094312066,170.55555555555554,147.7425,131.772,67.80211041588349,13.322515271666674
2019-11-07 18:30:00+00:00,170.75,178.9,167.8,169.05,-1.43,-1.47,39102947.0,167.0027879183971,155.0372550828138,142.66695335865163,172.92777777777778,150.355,132.932,65.33113275556846,12.868512312704581
2019-11-10 18:30:00+00:00,169.2,172.95,169.05,172.0,1.75,1.7,22192924.0,168.0022303347177,156.6527545987363,143.81726891321432,172.8777777777778,152.89,134.161,66.89555001522433,12.601489911093779
2019-11-12 18:30:00+00:00,171.5,176.0,169.4,170.6,-0.81,-0.85,33926248.0,168.52178426777417,157.98106368457093,144.86757209308826,172.73333333333332,155.0275,135.166,65.38755892942854,12.136996691471722
2019-11-13 18:30:00+00:00,170.2,170.3,165.5,167.05,-2.08,-2.12,25433481.0,168.22742741421933,158.84477190508798,145.73747122669266,171.55,157.0325,136.18,61.59582526438862,11.351573266508836
2019-11-14 18:30:00+00:00,169.0,173.4,167.35,168.55,0.9,0.86,29614682.0,168.29194193137548,159.76907934269866,146.63208019819493,170.82777777777778,159.1675,137.265,62.58314445092046,10.726508494626188
2019-11-17 18:30:00+00:00,172.1,172.1,169.25,170.1,0.92,0.88,19053232.0,168.6535535451004,160.7529765481559,147.55239077865787,170.59444444444443,160.6975,138.333,63.62383398133634,10.238192693354875
2019-11-18 18:30:00+00:00,170.8,171.75,167.1,167.75,-1.38,-1.42,19599195.0,168.47284283608033,161.41935973404583,148.34445388537716,170.1222222222222,162.2425,139.435,60.86003201105221,9.551470140297795
2019-11-19 18:30:00+00:00,167.75,170.2,166.2,167.4,-0.21,-0.25,19504078.0,168.25827426886428,161.98894452127956,149.09173020359768,169.33333333333334,164.025,140.593,60.43892864910322,8.876670759523165
2019-11-20 18:30:00+00:00,166.95,170.1,163.0,164.15,-1.94,-1.98,21609120.0,167.43661941509146,162.19475932877674,149.6822505877703,168.51666666666668,165.6,141.515,56.52766089897335,7.987563885588372
2019-11-21 18:30:00+00:00,164.9,165.25,160.55,162.35,-1.1,-1.14,21200979.0,166.41929553207316,162.20954415460753,150.17902507452442,167.77222222222224,167.0425,142.337,54.42684601672164,7.056354068282332
2019-11-24 18:30:00+00:00,160.7,166.6,159.9,166.1,2.31,2.27,26131453.0,166.35543642565852,162.5800637589306,150.8033770323862,167.11666666666667,169.005,143.221,57.93434737304919,6.545504734857019
2019-11-25 18:30:00+00:00,166.65,167.3,162.55,163.4,-1.63,-1.67,25520822.0,165.76434914052683,162.65815292474676,151.29736224680244,166.31666666666666,169.79000000000002,143.802,54.671711469530116,5.855289391177848
2019-11-26 18:30:00+00:00,165.3,169.3,165.0,165.9,1.53,1.49,29527702.0,165.79147931242147,162.9669002652471,151.87001470771213,166.1888888888889,169.46250000000003,144.561,57.08181010540266,5.447225638823198
2019-11-27 18:30:00+00:00,165.75,166.3,163.55,164.8,-0.66,-0.7,16609775.0,165.5931834499372,163.14148119236643,152.37707295446853,165.77222222222224,169.10750000000002,145.266,55.67901450546354,4.97769163753307
2019-11-28 18:30:00+00:00,164.8,167.75,160.6,161.5,-2.0,-2.04,20010205.0,164.77454675994977,162.98514965023628,152.73483479939134,164.8166666666667,168.29749999999999,145.924,51.58345689019173,4.289849424128761
2019-12-01 18:30:00+00:00,160.95,163.0,158.95,161.05,-0.28,-0.32,19441998.0,164.02963740795983,162.8008496835471,153.06091970921912,164.07222222222222,167.59750000000003,146.705,51.03220625651211,3.6661570982521425
2019-12-02 18:30:00+00:00,162.95,162.95,157.4,158.2,-1.77,-1.81,21156471.0,162.86370992636785,162.36267352320928,153.26245226964193,163.05,166.89749999999998,147.43400000000003,47.5652715054783,2.9083792691664314
2019-12-03 18:30:00+00:00,158.5,170.35,157.7,169.4,7.08,7.04,72084687.0,164.1709679410943,163.03289509242745,153.8952972786756,163.63333333333333,166.76749999999998,148.338,59.2744437494186,3.174982060974884
2019-12-04 18:30:00+00:00,170.35,172.2,165.2,166.1,-1.95,-1.99,31787128.0,164.55677435287544,163.32500032172007,154.3739130716687,164.05,166.3475,148.995,55.35230053836627,3.084428897166987
2019-12-05 18:30:00+00:00,167.0,168.0,160.05,161.5,-2.77,-2.81,27727162.0,163.94541948230037,163.15119076727055,154.65336746101505,163.5388888888889,165.8475,149.667,50.35089856959238,2.6113809323924784
2019-12-08 18:30:00+00:00,162.0,166.45,159.75,160.5,-0.62,-0.66,30920409.0,163.2563355858403,162.89869640848286,154.88264716842622,163.21666666666667,165.42000000000002,150.25900000000001,49.307863003660756,2.1312279009322026
