Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2020-08-06 18:30:00+00:00,431.45,437.0,427.15,433.3,0.07,0.0,15570556.0,433.1188808480434,433.84739228135214,431.71457048853483,431.46666666666664,436.59250000000003,425.814,50.29279257539302,1.0341187637267808
2020-08-09 18:30:00+00:00,434.0,437.0,429.3,431.1,-0.51,-0.57,14888275.0,432.7151046784347,433.58573587360434,431.6904696850629,430.80555555555554,436.145,426.49699999999996,49.41960247424987,0.7412617317124841
2020-08-10 18:30:00+00:00,435.3,449.9,435.3,448.0,3.92,3.85,30469680.0,435.77208374274784,434.95852293326107,432.3300591091781,431.5944444444445,437.66,427.255,55.772145714640224,1.851516060114875
2020-08-11 18:30:00+00:00,444.8,452.75,438.95,451.1,0.69,0.63,23184443.0,438.83766699419834,436.4958064634267,433.06613522254366,434.4,438.88250000000005,428.086,56.84286992050739,2.9475669890897507
2020-08-12 18:30:00+00:00,454.1,456.75,445.35,448.1,-0.67,-0.73,21885898.0,440.6901335953587,437.6009677526241,433.6556985471498,436.2277777777778,439.5875000000001,429.161,55.44398988936059,3.5333896030832648
2020-08-13 18:30:00+00:00,451.5,451.5,425.6,435.85,-2.73,-2.8,36726464.0,439.722106876287,437.4342089190408,433.74174958451647,438.2833333333333,439.725,429.77200000000005,50.029808160832616,2.9748929091684317
2020-08-16 18:30:00+00:00,439.1,441.0,425.35,438.15,0.53,0.46,30198451.0,439.4076855010296,437.5023794981798,433.91462214982954,439.28333333333336,439.93250000000006,429.93,50.99736004206075,2.6868981443157622
2020-08-17 18:30:00+00:00,439.5,447.25,435.3,445.8,1.75,1.68,21768573.0,440.68614840082375,438.2926290697817,434.38071539885584,440.4888888888889,439.9125,430.445,54.17554272875309,3.0408977086698314
2020-08-18 18:30:00+00:00,446.0,451.95,442.45,444.2,-0.36,-0.42,18133177.0,441.38891872065903,438.8552358250406,434.76578538321445,441.73333333333335,438.17500000000007,430.78,53.395519693188604,3.1559583621248066
2020-08-19 18:30:00+00:00,437.9,441.3,433.25,434.95,-2.08,-2.15,16689591.0,440.10113497652725,438.4833086036081,434.7730094858335,441.9166666666667,436.88,431.21,49.00281860050492,2.472248522385769
2020-08-20 18:30:00+00:00,440.0,444.85,436.25,440.45,1.26,1.2,25088216.0,440.17090798122183,438.6706125461217,434.9956365648204,442.9555555555555,436.62250000000006,431.85900000000004,51.55483194636021,2.347151086437748
2020-08-23 18:30:00+00:00,444.0,449.45,442.3,445.8,1.21,1.15,18197925.0,441.2967263849775,439.3496018274434,435.41933709169024,442.71111111111105,437.33500000000004,432.983,53.96791985952759,2.6491727410489148
2020-08-24 18:30:00+00:00,450.95,456.4,447.1,451.8,1.35,1.28,26273650.0,443.397381107982,440.53535403435353,436.061716029271,442.7888888888889,438.07250000000005,434.388,56.58004624370375,3.334241869407606
2020-08-25 18:30:00+00:00,452.0,464.8,449.0,463.35,2.56,2.49,25914927.0,447.3879048863857,442.7081774596532,437.1318448124369,444.48333333333335,439.195,435.86300000000006,61.15026570480832,4.754347404510156
2020-08-26 18:30:00+00:00,464.0,474.5,464.0,473.05,2.09,2.03,19544322.0,452.5203239091086,445.5978748444481,438.54039991783156,448.6166666666667,441.555,437.216,64.52716444276123,6.5865742778297545
2020-08-27 18:30:00+00:00,476.45,513.0,476.05,509.2,7.64,7.58,59180165.0,463.8562591272869,451.6552200973578,441.3113646269362,456.5111111111112,445.4325,439.059,73.70161891731628,10.830779671138998
2020-08-30 18:30:00+00:00,524.45,533.85,486.3,496.75,-2.45,-2.51,55830575.0,470.43500730182956,455.9499610404666,443.4854287592133,462.1722222222222,449.4025,440.3910000000001,67.25062811803117,13.039421735171743
2020-08-31 18:30:00+00:00,495.05,503.4,479.65,485.7,-2.22,-2.29,33276900.0,473.48800584146363,458.78329808423166,445.14090214120495,466.78333333333336,452.23,441.23199999999997,62.05868888453904,13.739760426534474
2020-09-01 18:30:00+00:00,487.0,487.95,472.1,484.4,-0.27,-0.33,20750735.0,475.67040467317094,461.2229839809715,446.68047460625576,472.27777777777777,454.7025,442.42699999999996,61.45755077374514,14.028176661345299
2020-09-02 18:30:00+00:00,488.4,489.95,473.1,474.95,-1.95,-2.02,14046055.0,475.5263237385368,462.5303188399266,447.78908344522614,476.1111111111111,456.8,443.492,57.12567354718332,13.340432381936807
2020-09-03 18:30:00+00:00,469.0,472.95,452.6,455.2,-4.16,-4.22,29405504.0,471.4610589908295,461.83219323612406,448.07970762384474,477.1555555555555,457.895,444.099,49.30394816834357,11.074075098845412
2020-09-06 18:30:00+00:00,457.0,467.15,450.65,458.7,0.77,0.7,25967554.0,468.90884719266364,461.53388911839795,448.4961896778116,477.9222222222222,459.275,445.17699999999996,50.594953889293905,9.45144104401487
2020-09-07 18:30:00+00:00,459.8,462.4,441.25,444.35,-3.13,-3.19,21052764.0,463.99707775413094,459.8973282499791,448.33359400417197,475.81111111111113,459.09250000000003,445.931,45.481044817565426,6.927708482036394
2020-09-08 18:30:00+00:00,439.9,443.35,425.0,431.25,-2.95,-3.01,31660156.0,457.4476622033048,457.1690112737906,447.6636491412633,471.1666666666667,458.1,445.89099999999996,41.370144783298635,3.826462645933134
2020-09-09 18:30:00+00:00,436.45,448.7,430.75,446.85,3.62,3.55,34435022.0,455.32812976264387,456.1862482953344,447.631741331802,464.23888888888894,458.0375,446.36400000000003,47.46034645040122,2.597549667266037
2020-09-10 18:30:00+00:00,446.0,449.85,439.25,447.2,0.08,0.01,18620876.0,453.7025038101151,455.33041512435017,447.61481029918235,458.73333333333335,458.605,446.73900000000003,47.591880912992764,1.6330446307916873
2020-09-13 18:30:00+00:00,452.0,455.0,438.0,440.55,-1.49,-1.55,17624795.0,451.07200304809214,453.92275654107874,447.3377589149007,453.71666666666664,458.725,446.87,45.27273859529324,0.32828376596654607
2020-09-14 18:30:00+00:00,441.05,451.9,435.9,449.55,2.04,1.98,17328832.0,450.7676024384738,453.50630353716645,447.42451346725755,449.8444444444445,458.9125,446.91399999999993,48.90188866477206,0.020242817559790183
2020-09-15 18:30:00+00:00,449.55,450.6,440.0,446.0,-0.79,-0.85,20019657.0,449.81408195077904,452.79141748600773,447.3686501940318,446.6277777777778,459.00249999999994,446.95099999999996,47.562110620286084,-0.5045213764062737
2020-09-16 18:30:00+00:00,440.95,446.45,438.5,442.9,-0.7,-0.76,14306532.0,448.4312655606232,451.84937772543555,447.1934090099521,445.2611111111112,459.4,446.73400000000004,46.36746632556623,-1.1572053303523262
2020-09-17 18:30:00+00:00,444.55,449.3,436.05,443.35,0.1,0.04,20809700.0,447.4150124484986,451.03991318015596,447.0426870879932,443.55555555555554,459.54499999999996,446.80899999999997,46.577234387159706,-1.619482441502555
2020-09-20 18:30:00+00:00,443.0,444.0,420.55,423.35,-4.51,-4.58,19014199.0,442.60200995879893,448.4027785915697,446.1135621041504,441.22222222222223,458.4225,446.475,39.23274066859274,-3.558651318426598
2020-09-21 18:30:00+00:00,424.0,426.65,406.3,412.0,-2.68,-2.75,27558211.0,436.48160796703917,444.9358472971345,444.775775354968,439.0833333333333,456.4325,446.361,35.78423856252621,-5.942801848000272
2020-09-22 18:30:00+00:00,418.1,422.9,406.1,419.75,1.88,1.82,18613053.0,433.13528637363135,442.53719517359787,443.79437239987124,436.07222222222225,454.25250000000005,446.223,39.682877257160584,-7.124768196264597
2020-09-23 18:30:00+00:00,414.0,414.3,401.15,402.45,-4.12,-4.19,21177325.0,426.9982290989051,438.71936706182663,442.17302446262136,431.09999999999997,450.72249999999997,445.59200000000004,34.62884059916446,-9.349673247511419
2020-09-24 18:30:00+00:00,407.5,416.7,400.15,415.05,3.13,3.07,20460158.0,424.6085832791241,436.46514162736696,441.1093764444793,428.26666666666665,446.01500000000004,445.231,40.56600758434021,-9.981155287690456
2020-09-27 18:30:00+00:00,420.0,440.6,418.05,439.25,5.83,5.77,19389041.0,427.5368666232993,436.73036623428436,441.03645972116647,427.1222222222222,443.14000000000004,445.336,49.965276674626196,-8.431676483982415
2020-09-28 18:30:00+00:00,442.4,443.3,424.8,426.85,-2.82,-2.89,19998529.0,427.39949329863947,435.78937897387635,440.4801279673953,424.9944444444444,440.19750000000005,444.949,45.954926830144416,-8.11078367214293
2020-09-29 18:30:00+00:00,427.0,428.1,418.75,424.65,-0.52,-0.58,18485383.0,426.8495946389116,434.72848573826906,439.8593386353405,422.9666666666667,437.21000000000004,443.86300000000006,45.26082670169758,-7.9424399173154825
2020-09-30 18:30:00+00:00,430.2,445.3,427.4,443.7,4.49,4.42,21083336.0,430.2196757111293,435.5829156679577,440.00995280650363,423.00555555555553,435.6474999999999,443.52,52.01882267302758,-6.200376406640828
2020-10-04 18:30:00+00:00,444.05,456.45,439.05,444.15,0.1,0.04,24252479.0,433.00574056890343,436.39882846148555,440.1723075984055,425.31666666666666,435.0950000000001,443.491,52.16904378578738,-4.72895483666332
2020-10-05 18:30:00+00:00,449.5,452.7,442.7,449.65,1.24,1.17,19387356.0,436.3345924551228,437.66084479848695,440.5439818102327,429.5,434.64250000000004,443.853,54.06211072194159,-3.0834940073458483
2020-10-06 18:30:00+00:00,447.0,455.95,443.5,453.1,0.77,0.7,19873845.0,439.6876739640983,439.1312405319644,441.03637468041967,433.2055555555555,435.08000000000004,444.17400000000004,55.25832836135702,-1.4839620868567067
2020-10-07 18:30:00+00:00,455.55,461.65,447.25,451.9,-0.26,-0.33,20909290.0,442.13013917127864,440.34731286225355,441.46239920275616,438.70000000000005,436.1125,444.394,54.72454119367528,-0.30958280913029057
2020-10-08 18:30:00+00:00,453.3,469.8,450.15,468.05,3.57,3.51,28049405.0,447.31411133702295,442.9856640182294,442.5050502144128,444.5888888888889,437.17249999999996,445.23800000000006,60.284890941967795,1.9023620131240477
2020-10-11 18:30:00+00:00,473.5,480.0,462.3,468.0,-0.01,-0.08,21261504.0,451.4512890696184,445.367981730779,443.5048521667888,447.78333333333336,438.2125,445.965,60.260216229732464,3.609699272575426
2020-10-12 18:30:00+00:00,465.9,473.0,459.75,461.35,-1.42,-1.49,15582653.0,453.43103125569473,446.89007870880005,444.20466188573823,451.6166666666667,439.25249999999994,446.845,56.92312067502063,4.375736165050739
2020-10-13 18:30:00+00:00,458.0,474.65,454.0,471.3,2.16,2.09,13984719.0,457.0048250045558,449.2148331174858,445.26722416472893,456.79999999999995,440.34,447.68800000000005,60.45208798119658,5.719773774083535
2020-10-14 18:30:00+00:00,473.4,481.95,460.0,462.6,-1.85,-1.91,28987003.0,458.1238600036447,450.4896109158205,445.9469408641513,458.90000000000003,441.16999999999996,448.241,56.12273419054119,6.013594991712353
2020-10-15 18:30:00+00:00,465.15,475.5,463.0,472.4,2.12,2.05,16288158.0,460.97908800291583,452.57631463812334,446.9843157322238,462.03888888888895,442.645,449.029,59.629950559179306,6.957032185105618
2020-10-18 18:30:00+00:00,477.05,495.9,476.25,492.95,4.35,4.28,28131975.0,467.37327040233265,456.42142752973064,448.7868915858621,466.84999999999997,445.125,450.222,65.80277953521251,9.25622620061199
2020-10-19 18:30:00+00:00,485.85,498.65,485.1,493.95,0.2,0.14,21376085.0,472.68861632186616,459.99557728880393,450.55799387661267,471.3888888888889,448.65500000000003,451.47900000000004,66.07462523928595,11.03187705377951
2020-10-20 18:30:00+00:00,496.9,507.5,486.6,501.45,1.52,1.45,27029707.0,478.440893057493,463.9436175470131,452.5537588226279,476.89444444444445,453.12749999999994,452.548,68.12143011567397,12.895627698810756
2020-10-21 18:30:00+00:00,496.0,513.0,495.65,510.3,1.76,1.7,30022348.0,484.8127144459944,468.35851111396425,454.81831730017194,481.5888888888889,457.65500000000003,453.73199999999997,70.39147892396713,14.914855381398581
2020-10-22 18:30:00+00:00,513.9,515.5,504.5,507.2,-0.61,-0.67,18810270.0,489.29017155679554,472.057700531682,456.8725009354593,485.94444444444446,462.89250000000004,454.914,68.55008184831107,16.07960806284035
2020-10-25 18:30:00+00:00,508.25,509.85,490.9,493.35,-2.73,-2.8,17446977.0,490.1021372454365,474.0855385762837,458.3029910948531,489.5,466.8075,456.06399999999996,60.88666720258574,15.704076880917683
2020-10-26 18:30:00+00:00,494.0,512.25,482.65,508.1,2.99,2.92,24240216.0,493.70170979634923,477.3250110928281,460.25581497348634,493.5888888888889,470.25,457.463,65.33168959970331,16.407531631480595
2020-10-27 18:30:00+00:00,510.8,517.5,493.5,504.7,-0.67,-0.73,30343675.0,495.9013678370794,479.93215289351116,461.9987241902124,498.26666666666665,474.1424999999999,458.6410000000001,63.53917668405016,16.500465904639782
2020-10-28 18:30:00+00:00,506.0,516.35,489.35,493.85,-2.15,-2.22,50934761.0,495.49109426966356,481.25766214174814,463.24779382981194,500.65000000000003,477.60249999999996,459.634,58.06419906850808,15.51971109409908
2020-10-29 18:30:00+00:00,495.0,501.55,481.6,492.5,-0.27,-0.34,23142307.0,494.8928754157309,482.3283609853912,464.39493916981934,500.59999999999997,480.0425,460.785,57.4014451488976,14.466758338329612
2020-11-01 18:30:00+00:00,496.85,531.7,495.1,522.65,6.12,6.06,37597227.0,500.4443003325847,486.1685170820206,466.6794513592382,503.78888888888895,483.9674999999999,462.42900000000003,66.57692026006069,15.882060215281456
2020-11-02 18:30:00+00:00,525.0,537.0,524.0,534.15,2.2,2.14,25991938.0,507.18544026606776,490.7381821218282,469.3253552275034,507.4222222222222,488.1925,464.19599999999997,69.2937112733435,17.72730174035445
2020-11-03 18:30:00+00:00,525.1,533.85,511.0,525.15,-1.68,-1.75,28905623.0,510.7783522128542,494.0154981102255,471.51455698328755,509.0722222222222,491.79499999999996,465.663,64.85092621587775,18.25303453931076
2020-11-04 18:30:00+00:00,534.9,542.5,527.55,539.3,2.69,2.63,23728389.0,516.4826817702834,498.32830781401356,474.1728096506096,512.6388888888889,496.16499999999996,467.18199999999996,68.29296476140952,19.58569659502507
2020-11-05 18:30:00+00:00,538.75,546.0,531.2,541.75,0.45,0.39,22256961.0,521.5361454162268,502.4637070698218,476.82289554666414,518.0166666666667,499.85,468.556,68.86154689114267,20.60204781708012
2020-11-08 18:30:00+00:00,550.0,568.0,548.25,565.05,4.3,4.24,26041462.0,530.2389163329815,508.4243063965054,480.2827819958146,524.3444444444444,504.7025,469.67299999999994,73.69305307040133,23.0222426740512
2020-11-09 18:30:00+00:00,572.0,588.0,568.25,583.6,3.28,3.22,34935409.0,540.9111330663852,515.5838962635049,484.33443760382187,533.1111111111111,510.81499999999994,471.41,76.78182763687013,26.135817075677437
2020-11-10 18:30:00+00:00,579.85,611.15,576.4,608.65,4.29,4.23,50289937.0,554.4589064531082,524.4473347145997,489.20955769778965,545.8666666666667,517.6825000000001,473.869,80.16814463055697,30.27567374845387
2020-11-11 18:30:00+00:00,601.95,610.45,588.8,599.7,-1.47,-1.54,34244439.0,563.5071251624865,531.6142552179712,493.54251621944496,557.7777777777778,524.5375,476.175,75.90834575363378,32.46016916161534
2020-11-12 18:30:00+00:00,595.0,612.35,584.3,610.35,1.78,1.71,28813262.0,572.8757001299892,539.1128975781644,498.1232018578981,567.5222222222222,531.4350000000001,478.883,77.44422234995653,34.65132460883183
2020-11-13 18:30:00+00:00,613.95,618.0,605.55,613.15,0.46,0.39,3211214.0,580.9305601039914,546.1640501897677,502.63405668700017,576.3,537.4449999999999,482.042,77.8441407673225,36.196516772789664
2020-11-16 18:30:00+00:00,613.15,630.9,609.0,628.8,2.55,2.49,25960060.0,590.5044480831932,554.0341406478851,507.58174073849034,587.8166666666666,544.1875,485.444,79.9806490788095,38.243074544861656
2020-11-17 18:30:00+00:00,625.0,640.0,622.05,636.3,1.19,1.13,24928180.0,599.6635584665546,561.8689843957056,512.6295156114908,598.5944444444444,550.9300000000001,489.28299999999996,80.92973248377925,40.00897508372293
2020-11-18 18:30:00+00:00,619.0,633.0,609.05,611.5,-3.9,-3.96,26525371.0,602.0308467732436,566.5957477865908,516.5067895090793,606.3444444444444,555.99,492.888,69.24041509300292,38.958225077603174
2020-11-19 18:30:00+00:00,615.0,616.5,592.0,607.85,-0.6,-0.66,29556191.0,603.194677418595,570.5247241878678,520.0888761949979,611.0999999999999,561.0225,496.108,67.69075562113275,37.399851425200495
2020-11-22 18:30:00+00:00,610.95,612.6,592.7,595.6,-2.02,-2.08,23728765.0,601.675741934876,572.9128456937852,523.0500967363705,612.4333333333333,566.135,499.07599999999996,62.62491341107185,34.77548629667763
2020-11-23 18:30:00+00:00,603.0,622.6,600.55,619.65,4.04,3.97,30742369.0,605.2705935479008,577.3640032467581,526.838328236905,613.6555555555556,571.7125,502.658,67.73083051575134,34.241576451861306
2020-11-24 18:30:00+00:00,625.0,630.0,596.0,599.85,-3.2,-3.26,35115637.0,604.1864748383207,579.5055267470668,529.701531051144,613.6722222222222,576.47,505.664,60.41338473124357,31.853566442938472
2020-11-25 18:30:00+00:00,602.25,618.2,594.05,612.55,2.12,2.05,35476456.0,605.8591798706566,582.6526194378223,532.9504906177658,613.9166666666666,582.405,508.995,63.162461861939,30.632720237167632
2020-11-26 18:30:00+00:00,612.0,613.65,598.75,601.6,-1.79,-1.85,29921076.0,605.0073438965253,584.4571318723155,535.6426282405986,612.6333333333333,587.86,512.169,59.33637647678529,28.453621697180097
2020-11-30 18:30:00+00:00,611.0,615.0,596.2,603.65,0.34,0.28,21285697.0,604.7358751172203,586.2850240749522,538.3095839958692,609.838888888889,591.9100000000001,515.375,59.82700662048084,26.585625727706315
2020-12-01 18:30:00+00:00,607.0,613.5,601.25,608.1,0.74,0.67,19070722.0,605.4087000937762,588.3626408297187,541.0464630548547,606.7055555555555,595.6075,519.07,60.92903584849812,25.17411178321595
2020-12-02 18:30:00+00:00,610.15,611.0,600.35,602.7,-0.89,-0.95,17746316.0,604.8669600750211,589.7281036078407,543.4642488174094,605.7277777777778,599.4849999999999,522.884,58.8203824695401,23.350571094134125
2020-12-03 18:30:00+00:00,606.6,616.45,603.2,614.5,1.96,1.89,20019707.0,606.7935680600169,592.0873318356654,546.24996455006,606.4666666666667,603.245,526.779,61.921601865848274,22.597078291074126
2020-12-06 18:30:00+00:00,616.95,624.4,612.45,619.25,0.77,0.71,24658169.0,609.2848544480136,594.674252613221,549.1127110382929,609.0944444444444,607.12,531.115,63.1254540096285,22.128135744049132
2020-12-07 18:30:00+00:00,619.1,623.85,611.6,620.65,0.23,0.16,16005349.0,611.5578835584108,597.1481333167238,551.9180949191442,609.2055555555556,609.9,535.227,63.49181049643629,21.62023903918282
2020-12-08 18:30:00+00:00,619.15,636.7,619.0,634.2,2.18,2.12,22000284.0,616.0863068467287,600.6768825246548,555.144836294864,613.0222222222222,612.4300000000001,539.126,66.91766776875279,22.05684146084957
2020-12-09 18:30:00+00:00,624.5,632.45,620.35,627.05,-1.13,-1.19,16126862.0,618.279045477383,603.1886079984972,557.9646466362419,614.6333333333333,613.35,543.13,63.5299374787312,21.577178498214153
2020-12-10 18:30:00+00:00,626.35,631.65,608.35,613.25,-2.2,-2.27,17950692.0,617.2732363819064,604.1468358081642,560.1326997093305,615.9277777777778,614.0274999999999,546.9019999999999,57.48136572584137,19.854625709844754
