Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2020-07-30 18:30:00+00:00,161.9,164.5,159.6,163.1,0.68,0.58,9872796.0,161.8619221695321,159.65634920337232,151.79616272085678,161.1277777777778,161.39249999999998,151.425,57.32043619724803,3.437553709748215
2020-08-02 18:30:00+00:00,163.1,167.5,160.75,161.35,-1.07,-1.18,16525231.0,161.7595377356257,159.81764927924164,152.17082300631338,161.27777777777777,161.7425,152.155,54.73127649910579,3.1777154604671125
2020-08-03 18:30:00+00:00,162.0,164.6,160.75,162.35,0.62,0.52,13653474.0,161.87763018850058,160.05882553836148,152.5700064178305,161.54999999999998,162.245,152.82,55.95557393940573,3.017697282705967
2020-08-04 18:30:00+00:00,163.9,177.4,163.5,175.75,8.25,8.15,47894902.0,164.65210415080048,161.55322310613658,153.47902577399404,163.07777777777775,163.2825,153.669,68.31978264960297,3.9268830718366132
2020-08-05 18:30:00+00:00,178.0,178.9,174.2,178.0,1.28,1.18,23198187.0,167.32168332064037,163.11958281031406,154.44063260638643,165.5,163.9425,154.461,69.85024135262536,4.7739444955505235
2020-08-06 18:30:00+00:00,176.45,179.0,175.35,177.6,-0.22,-0.33,10117776.0,169.37734665651232,164.4986701617127,155.3488430924105,167.65555555555557,164.6375,155.236,69.2101157539443,5.351283850362847
2020-08-09 18:30:00+00:00,176.9,179.0,174.4,178.6,0.56,0.46,9379771.0,171.22187732520985,165.8416539558353,156.26065316721792,169.2,165.10500000000002,156.025,69.95150236553789,5.8224040417358935
2020-08-10 18:30:00+00:00,180.0,186.6,178.0,178.95,0.2,0.09,30405570.0,172.76750186016787,167.0900678648034,157.15043147438587,170.85555555555555,165.8625,156.781,70.22176645394498,6.153083347891567
2020-08-11 18:30:00+00:00,177.35,177.35,172.7,175.8,-1.76,-1.86,17437082.0,173.3740014881343,167.9195852110126,157.88178710284134,172.38888888888889,166.3825,157.43,64.5910326068715,6.090759917125894
2020-08-12 18:30:00+00:00,178.0,184.6,178.0,183.55,4.41,4.3,26526487.0,175.40920119050745,169.4081961432971,158.88838368704364,174.6611111111111,167.2575,158.24800000000002,70.79566909224334,6.590754267185531
2020-08-13 18:30:00+00:00,184.35,189.45,180.6,184.95,0.76,0.66,28520588.0,177.31736095240598,170.88836793917358,159.91040785617918,177.28333333333333,168.3975,158.96200000000002,71.75839674117836,7.019060333275718
2020-08-16 18:30:00+00:00,185.15,193.45,184.25,192.55,4.11,4.01,25968794.0,180.36388876192478,172.95138051639515,161.19039186181922,180.63888888888889,169.98,159.886,76.32167895777364,7.880906278693658
2020-08-17 18:30:00+00:00,193.2,197.25,192.05,196.0,1.79,1.69,20401537.0,183.49111100953985,175.14648713388132,162.55547453390474,182.88888888888889,171.78,160.954,78.0551285169135,8.741544483466214
2020-08-18 18:30:00+00:00,196.85,197.65,194.3,196.8,0.41,0.3,16328384.0,186.1528888076319,177.20872645446406,163.8983971012026,184.97777777777776,173.625,161.951,78.44911470300565,9.380032598504897
2020-08-19 18:30:00+00:00,193.05,202.35,192.45,199.0,1.12,1.01,28492195.0,188.72231104610555,179.2840858397532,165.27493054821426,187.35555555555555,175.475,163.043,79.53712256425156,9.948876191785871
2020-08-20 18:30:00+00:00,201.75,203.15,195.35,196.25,-1.38,-1.49,18333749.0,190.22784883688445,180.89988718834815,166.48963915416664,189.3166666666667,177.47750000000002,164.047,74.47566059121647,10.061800645874513
2020-08-23 18:30:00+00:00,197.45,197.8,192.45,193.3,-1.5,-1.61,10628935.0,190.84227906950755,182.08085031326738,167.54102585400327,190.91111111111113,179.2325,164.997,69.3754739258514,9.800282190862788
2020-08-24 18:30:00+00:00,195.4,196.4,190.05,191.3,-1.03,-1.14,13440054.0,190.93382325560606,182.95886456914667,168.47275033031687,192.63333333333333,180.5625,165.82100000000003,66.0719207442736,9.324160527353769
2020-08-25 18:30:00+00:00,192.0,195.0,191.25,193.5,1.15,1.05,8427750.0,191.44705860448488,183.96278222922794,169.454211101677,193.7388888888889,182.035,166.73100000000002,67.88359310903567,9.02037106987683
2020-08-26 18:30:00+00:00,193.5,195.65,192.6,194.9,0.72,0.62,7659883.0,192.13764688358793,185.00442201692053,170.45208517612107,194.84444444444446,183.68,167.613,69.0173727797354,8.791244046840745
2020-08-27 18:30:00+00:00,195.1,196.15,193.0,193.8,-0.56,-0.67,8153155.0,192.47011750687034,185.84209611054715,171.3676896790183,194.98333333333335,185.215,168.46800000000002,67.01554549660945,8.42379416785991
2020-08-30 18:30:00+00:00,195.0,197.0,184.25,185.25,-4.41,-4.52,17662267.0,191.0260940054963,185.78570600478074,171.91209400533128,193.7888888888889,186.41000000000003,169.17100000000002,53.92357614588569,7.357857149651409
2020-08-31 18:30:00+00:00,185.2,195.45,185.0,194.05,4.75,4.65,24334798.0,191.63087520439706,186.57278162337303,172.7802471815928,193.48333333333332,187.995,169.885,62.124907608961294,7.14086538724132
2020-09-01 18:30:00+00:00,194.0,196.9,192.55,196.2,1.11,1.0,11184434.0,192.54470016351766,187.48965956400417,173.69866886074604,193.17222222222222,189.0175,170.78100000000003,63.81933370535728,7.0609901843589
2020-09-02 18:30:00+00:00,196.15,196.15,191.55,192.0,-2.14,-2.24,11311035.0,192.43576013081415,187.91921579600375,174.41636812110895,192.7,189.71750000000003,171.68900000000002,58.32957499433098,6.582900037549479
2020-09-03 18:30:00+00:00,188.05,194.0,184.85,188.3,-1.93,-2.03,16805286.0,191.60860810465132,187.95548095828912,174.96082427322233,192.14444444444445,190.2525,172.43400000000003,53.928521740602534,5.838152486202489
2020-09-06 18:30:00+00:00,188.3,191.5,186.6,187.5,-0.42,-0.53,6839485.0,190.78688648372108,187.91210181940446,175.4525566546646,191.72222222222223,190.6975,173.267,52.99742348202298,5.124311498837159
2020-09-07 18:30:00+00:00,188.2,188.2,179.55,180.25,-3.87,-3.97,9202591.0,188.67950918697687,187.18237783660402,175.640691687815,190.25,190.7625,173.94799999999998,45.354943169378686,3.9282900813989556
2020-09-08 18:30:00+00:00,177.35,183.8,171.75,182.8,1.41,1.31,22609547.0,187.5036073495815,186.76500851883222,175.92144887652813,188.90555555555557,191.1125,174.653,48.18516544720272,3.1498882292020767
2020-09-09 18:30:00+00:00,185.0,185.3,173.35,176.65,-3.36,-3.47,19155966.0,185.3328858796652,185.80167437418154,175.95001950882116,187.0,190.7675,175.23100000000002,42.47182382701488,2.0135347754387
2020-09-10 18:30:00+00:00,178.7,180.0,174.8,178.65,1.13,1.03,15780825.0,183.99630870373215,185.12056252902138,176.05590109671053,186.26666666666668,190.4525,175.87600000000003,44.7654732538264,1.2598272572430176
2020-09-13 18:30:00+00:00,179.0,180.5,174.6,175.8,-1.6,-1.7,11606088.0,182.35704696298572,184.23288990720982,176.04586575958464,184.2388888888889,189.615,176.305,42.184413851430364,0.4276082357821167
2020-09-14 18:30:00+00:00,177.4,179.35,174.5,176.75,0.54,0.44,10726850.0,181.23563757038858,183.5202337255708,176.07347886705193,182.07777777777778,188.6525,176.79399999999998,43.35678770187434,-0.15350476662493406
2020-09-15 18:30:00+00:00,177.1,184.6,175.45,183.8,3.99,3.88,14453137.0,181.74851005631086,183.5468781326593,176.376479695795,181.16666666666666,188.0025,177.37,51.256137179349906,-0.04465022701083399
2020-09-16 18:30:00+00:00,182.7,182.7,175.35,175.85,-4.33,-4.43,18644374.0,180.56880804504868,182.81384212002507,176.35583343321483,179.78333333333336,186.845,177.59099999999998,43.83270973884568,-0.59304453099395
2020-09-17 18:30:00+00:00,177.45,182.2,176.55,179.5,2.08,1.97,28529345.0,180.35504643603895,182.4982381085941,176.47913408289267,178.89444444444447,186.0075,177.90699999999998,47.58603359971898,-0.724771754559157
2020-09-20 18:30:00+00:00,179.4,180.7,163.1,167.15,-6.88,-6.98,26163752.0,177.71403714883118,181.0365011458709,176.11328568748513,177.4388888888889,184.70000000000002,177.865,38.26795104663979,-1.80490252225772
2020-09-21 18:30:00+00:00,168.0,168.95,160.8,163.45,-2.21,-2.32,18465737.0,174.86122971906494,179.36159627483556,175.61668624876023,175.2888888888889,183.3075,177.858,35.99392367378613,-2.925746827181001
2020-09-22 18:30:00+00:00,165.5,167.45,162.3,165.45,1.22,1.12,17257416.0,172.97898377525195,178.03668234389886,175.2179926703775,174.04444444444445,181.905,177.859,38.13398193764734,-3.6110151934066153
2020-09-23 18:30:00+00:00,158.0,162.3,154.4,159.1,-3.84,-3.94,19292855.0,170.20318702020157,176.23318878733707,174.58591452644114,171.8722222222222,180.115,177.72,34.221665719109154,-4.613307899783877
2020-09-24 18:30:00+00:00,161.95,164.85,157.65,162.05,1.85,1.75,20236970.0,168.57254961616127,174.8824089028288,174.09431003520814,170.34444444444443,178.52749999999997,177.718,37.43310257483992,-5.110679018457944
2020-09-27 18:30:00+00:00,163.95,168.7,162.1,167.7,3.49,3.38,12412823.0,168.39803969292902,174.19836995970223,173.84355277892547,169.33888888888887,177.65,177.854,43.15715301848026,-4.991403638291359
2020-09-28 18:30:00+00:00,169.45,177.3,168.1,176.4,5.19,5.08,36625394.0,169.99843175434322,174.40804901115916,173.94380561112447,168.51666666666668,176.76749999999998,178.18200000000002,50.6448280889365,-4.147055079604854
2020-09-29 18:30:00+00:00,177.5,177.7,172.7,175.25,-0.65,-0.76,15628518.0,171.04874540347458,174.48823481962017,173.99502892049216,168.45,175.71999999999997,178.489,49.71264480999325,-3.5300064358521297
2020-09-30 18:30:00+00:00,177.2,179.25,173.5,174.1,-0.66,-0.76,12663081.0,171.65899632277967,174.45126007489444,173.99914543341401,167.85,174.825,178.73100000000002,48.74638633368359,-3.0980736644121976
2020-10-04 18:30:00+00:00,175.0,179.9,172.8,179.05,2.84,2.74,13647877.0,173.13719705822373,174.8892353058569,174.19721816151545,169.17222222222225,174.3625,179.188,52.982593218990495,-2.329487320242322
2020-10-05 18:30:00+00:00,180.6,182.4,175.6,176.9,-1.2,-1.3,13192336.0,173.889757646579,175.0807367052991,174.30320960616191,170.66666666666666,173.8325,179.562,51.01048795188406,-1.8722816395366806
2020-10-06 18:30:00+00:00,176.9,177.95,170.8,172.85,-2.29,-2.39,11851391.0,173.6818061172632,174.86828559050872,174.24622099415558,171.4888888888889,173.4625,179.725,47.42916406743803,-1.815812440812465
2020-10-07 18:30:00+00:00,172.85,176.45,171.55,174.25,0.81,0.71,11214159.0,173.79544489381055,174.8094012485555,174.2463691904632,173.17222222222225,173.035,179.929,48.768167551247,-1.639196260150328
2020-10-08 18:30:00+00:00,177.0,181.45,169.25,170.0,-2.44,-2.54,30474584.0,173.03635591504846,174.35136303440737,174.07984490848426,174.05555555555554,172.7025,180.08900000000003,45.019451057549624,-1.8211727994019213
2020-10-11 18:30:00+00:00,174.0,175.0,169.7,172.15,1.26,1.16,16792494.0,172.85908473203878,174.14170941208286,174.00416471599468,174.55,172.3775,180.27,47.22935196523231,-1.7714829335802165
2020-10-12 18:30:00+00:00,170.45,174.9,169.75,173.25,0.64,0.54,9712363.0,172.93726778563104,174.05678470617022,173.97458962909292,174.2,172.25,180.50799999999998,48.372709273727246,-1.6246149995765506
2020-10-13 18:30:00+00:00,173.0,175.0,171.05,174.2,0.55,0.44,10704122.0,173.18981422850484,174.07042425796354,173.98342925148145,174.08333333333334,172.1225,180.745,49.39252065571213,-1.4152499230827686
2020-10-14 18:30:00+00:00,174.9,178.25,171.7,173.65,-0.32,-0.42,19813787.0,173.2818513828039,174.0303838524432,173.9703535945606,174.03333333333336,171.61499999999998,180.703,48.79161064086911,-1.2789638953673261
2020-10-15 18:30:00+00:00,174.1,180.55,172.35,179.8,3.54,3.44,15546424.0,174.58548110624312,174.57987110459146,174.19896717908765,174.11666666666667,171.8125,180.73899999999998,55.33513058162243,-0.6670137153011808
2020-10-18 18:30:00+00:00,181.0,183.85,177.7,182.7,1.61,1.51,17095601.0,176.2083848849945,175.353216713678,174.53234101520187,174.7611111111111,171.9725,180.84099999999998,58.056823935904724,0.051374758714189284
2020-10-19 18:30:00+00:00,181.8,183.15,179.3,180.8,-1.04,-1.14,10429257.0,177.1267079079956,175.87195797904198,174.77813156362532,175.64444444444447,172.655,180.885,55.66359279646364,0.4620623123306302
2020-10-20 18:30:00+00:00,181.1,187.5,181.0,185.95,2.85,2.74,24286914.0,178.89136632639648,176.8317715048475,175.2162440513263,176.94444444444446,173.78,181.025,60.42554102226057,1.1893866086132334
2020-10-21 18:30:00+00:00,184.9,187.7,182.1,184.45,-0.81,-0.91,17453750.0,180.00309306111717,177.5573170758144,175.57835212774486,178.55,174.73000000000002,181.19800000000004,58.456188865855985,1.6260151984800757
2020-10-22 18:30:00+00:00,185.6,186.6,181.65,182.25,-1.19,-1.3,9733886.0,180.45247444889372,178.00423925907018,175.83998537763725,179.67222222222222,175.8875,181.172,55.594322299801995,1.7740744617834139
2020-10-25 18:30:00+00:00,182.3,182.9,169.6,172.4,-5.4,-5.51,15615757.0,178.84197955911498,177.47050218677776,175.70508399027892,179.57777777777778,176.405,180.92100000000002,44.97714636260854,1.0841029505619986
2020-10-26 18:30:00+00:00,172.9,175.4,171.05,174.45,1.19,1.09,15437839.0,177.963583647292,177.18283531184653,175.655865010268,179.60555555555555,176.7425,180.55899999999997,47.2356534193316,0.6947052941855247
2020-10-27 18:30:00+00:00,174.45,177.1,169.25,170.45,-2.29,-2.4,14426026.0,176.4608669178336,176.54161290119447,175.4517134412379,179.25,176.445,180.048,43.484986526220865,0.06261647173460005
2020-10-28 18:30:00+00:00,168.5,170.5,165.3,167.9,-1.5,-1.6,12267601.0,174.74869353426692,175.71860214869974,175.15556781609132,177.92777777777778,176.07750000000001,179.47,41.23701571263315,-0.6367421951057111
2020-10-29 18:30:00+00:00,168.2,171.95,166.9,170.65,1.64,1.53,12957793.0,173.92895482741355,175.23587813453787,174.97887888212696,176.5888888888889,175.905,178.903,44.565226346101056,-0.9580432338540277
2020-11-01 18:30:00+00:00,171.5,172.5,167.65,170.75,0.06,-0.05,11083051.0,173.29316386193085,174.80865164553427,174.81304049459257,175.47222222222223,175.49,178.393,44.68790783436474,-1.1908797373308744
2020-11-02 18:30:00+00:00,172.45,180.4,171.85,179.75,5.27,5.17,22507173.0,174.58453108954467,175.2792562507215,175.00664674970662,174.78333333333336,175.6325,178.12199999999996,54.45684031195157,-0.6417815023075093
2020-11-03 18:30:00+00:00,177.0,181.2,174.1,176.5,-1.81,-1.91,11618409.0,174.96762487163576,175.3955175601766,175.06520962226716,173.9,175.815,177.826,50.95693831990867,-0.4635218423626384
2020-11-04 18:30:00+00:00,178.9,187.95,178.1,187.35,6.15,6.04,23733769.0,177.4440998973086,176.5340396973026,175.54696610766845,174.46666666666667,176.47,177.703,60.16209174609349,0.5469496500997479
2020-11-05 18:30:00+00:00,186.0,190.35,185.4,188.15,0.43,0.32,14037270.0,179.5852799178469,177.64032163089286,176.04120273089714,176.21666666666667,177.3775,177.56799999999998,60.7471108082599,1.3962142137087312
2020-11-08 18:30:00+00:00,189.85,195.75,189.3,194.7,3.48,3.38,14673743.0,182.6082239342775,179.26505290414116,176.77292027086196,178.46666666666664,178.505,177.58599999999998,65.24699970066855,2.5681882824769104
2020-11-09 18:30:00+00:00,198.05,200.65,190.1,192.35,-1.21,-1.31,23544708.0,184.556579147422,180.511238341842,177.38378614259287,180.9,179.45999999999998,177.72799999999998,62.479552655816846,3.2696700938197694
2020-11-10 18:30:00+00:00,192.5,208.25,192.1,204.05,6.08,5.98,42959437.0,188.4552633179376,182.75302516642847,178.42952001935393,184.91666666666666,180.95250000000001,177.928,69.43135798698871,4.715336241238589
2020-11-11 18:30:00+00:00,205.05,211.4,204.25,208.6,2.23,2.13,40805593.0,192.48421065435008,185.21464181724483,179.61267609702634,189.13333333333333,182.7,178.176,71.63256026560623,6.157207596153768
2020-11-12 18:30:00+00:00,206.0,211.05,204.3,210.55,0.93,0.83,15133046.0,196.0973685234801,187.62753307274534,180.82590448537823,193.55555555555554,184.2375,178.54699999999997,72.54501822838773,7.372266833239394
2020-11-13 18:30:00+00:00,212.0,212.5,207.05,209.3,-0.59,-0.7,1794824.0,198.7378948187841,189.69157754200768,181.94253568203007,196.83888888888887,185.5675,178.967,70.96914107704288,8.140506784423422
2020-11-16 18:30:00+00:00,210.3,216.0,210.1,213.55,2.03,1.93,22284208.0,201.7003158550273,191.96380825229267,183.18204408665633,200.95555555555555,187.20499999999998,179.488,73.1080881757331,8.988666213021475
2020-11-17 18:30:00+00:00,212.45,220.25,210.55,219.35,2.72,2.61,16606283.0,205.23025268402185,194.57201699016954,184.6003952989443,204.5111111111111,188.875,180.27,75.73553876644796,10.013421705934206
2020-11-18 18:30:00+00:00,217.45,227.25,212.7,213.85,-2.51,-2.61,28576299.0,206.9542021472175,196.40801537205817,185.74743862055433,207.36666666666667,190.34499999999997,180.89100000000002,68.8644243545415,10.263433311994817
2020-11-19 18:30:00+00:00,214.55,220.0,212.1,215.55,0.79,0.69,17773062.0,208.67336171777401,198.23106152710025,186.91616651778753,209.68333333333334,192.01,181.66899999999998,69.77713681839046,10.477961683558021
2020-11-22 18:30:00+00:00,217.0,221.95,215.55,218.05,1.16,1.06,22567883.0,210.54868937421924,200.1185794769002,188.13710116414882,212.5388888888889,194.29250000000002,182.457,71.11798716623665,10.726062696223693
2020-11-23 18:30:00+00:00,220.0,227.25,218.6,226.0,3.65,3.54,18538052.0,213.63895149937542,202.58347666957638,189.62192072633908,214.97777777777776,196.87,183.461,74.92738354341662,11.432397532970583
2020-11-24 18:30:00+00:00,226.0,230.0,222.0,223.45,-1.13,-1.23,18591189.0,215.60116119950035,204.5707646058072,190.9485120704042,216.6277777777778,199.52,184.395,71.66242304430561,11.652091236598835
2020-11-25 18:30:00+00:00,224.2,231.25,220.35,229.9,2.89,2.78,16363181.0,218.46092895960032,206.98307273858745,192.4760214009766,218.77777777777777,202.62,185.31699999999998,74.6691336227608,12.205958483183935
2020-11-26 18:30:00+00:00,230.0,230.6,220.55,226.35,-1.54,-1.65,42583153.0,220.03874316768028,208.8275420015791,193.80441271858538,220.67222222222222,205.40500000000003,186.327,70.25103925254832,12.217609932979315
2020-11-30 18:30:00+00:00,230.8,231.5,222.5,229.3,1.3,1.2,16869243.0,221.89099453414426,210.77729990619062,195.19639653354284,222.42222222222222,208.33249999999998,187.32300000000004,71.7470542839629,12.322834175035752
2020-12-01 18:30:00+00:00,229.35,236.9,228.55,231.85,1.11,1.01,20100114.0,223.88279562731543,212.78422372464865,196.6337927479137,223.8111111111111,210.9375,188.61699999999996,73.01051461306793,12.46826246525049
2020-12-02 18:30:00+00:00,234.6,243.15,233.1,242.0,4.38,4.27,28072333.0,227.50623650185236,215.56667860801545,198.41285969897592,226.9388888888889,214.2125,190.188,77.35199943936743,13.249800157410164
2020-12-03 18:30:00+00:00,244.55,255.95,243.0,252.7,4.42,4.32,41978766.0,232.54498920148188,219.10318540725208,200.5417671617612,231.06666666666666,217.47999999999996,191.933,80.84928500537714,14.564682393063379
